0,020876775956056064
0,02087669346416233
0,020876611007727773
0,020876528586736758
0,02087644620117374
0,020876363851023396
0,02087628153627018
0,020876199256898518
0,020876117012892968
0,0208760348042382
0,02087595263091859
0,020875870492918863
0,02087578839022333
0,020875706322816868
0,020875624290683834
0,020875542293808787
0,020875460332176368
0,020875378405771257
0,02087529651457791
0,020875214658581095
0,020875132837765313
0,020875051052115113
0,020874969301615268
0,020874887586250234
0,020874805906004965
0,020874724260863765
0,020874642650811417
0,020874561075832684
0,02087447953591208
0,020874398031034375
0,02087431656118417
0,02087423512634628
0,020874153726505203
0,020874072361645755
0,020873991031752574
0,020873909736810595
0,020873828476804242
0,02087374725171843
0,020873666061537826
0,02087358490624722
0,02087350378583123
0,0208734227002747
0,020873341649562466
0,020873260633679336
0,02087317965260973
0,020873098706338647
0,02087301779485107
0,02087293691813157
0,020872856076164854
0,020872775268936092
0,020872694496429662
0,020872613758630722
0,020872533055523994
0,02087245238709409
0,020872371753326263
0,02087229115420494
0,02087221058971549
0,020872130059842134
0,020872049564570266
0,02087196910388465
0,02087188867776996
0,02087180828621124
0,020871727929193187
0,020871647606701002
0,02087156731871944
0,02087148706523339
0,02087140684622786
0,02087132666168771
0,020871246511597875
0,020871166395943348
0,0208710863147091
0,02087100626787986
0,02087092625544077
0,020870846277376943
0,02087076633367301
0,020870686424314236
0,020870606549285537
0,02087052670857173
0,020870446902158075
0,02087036713002926
0,020870287392170568
0,02087020768856704
0,02087012801920357
0,020870048384065254
0,02086996878313715
0,020869889216404147
0,020869809683851454
0,020869730185464168
0,020869650721227113
0,020869571291125568
0,020869491895144483
0,020869412533269235
0,02086933320548466
0,02086925391177586
0,020869174652127988
0,02086909542652603
0,02086901623495526
0,020868937077400836
0,02086885795384781
0,02086877886428143
0,020868699808686577
0,020868620787048504
0,02086854179935269
0,020868462845583857
0,020868383925727364
0,02086830503976854
0,020868226187692168
0,020868147369483697
0,020868068585128432
0,020867989834611418
0,02086791111791796
0,02086783243503309
0,02086775378594215
0,02086767517063053
0,020867596589083135
0,020867518041285536
0,02086743952722274
0,020867361046879966
0,02086728260024259
0,020867204187296044
0,0208671258080253
0,020867047462415973
0,020866969150452948
0,02086689087212186
0,020866812627407912
0,02086673441629631
0,020866656238772416
0,020866578094821592
0,020866499984429222
0,02086642190758031
0,020866343864260617
0,020866265854455352
0,020866187878149724
0,02086610993532923
0,02086603202597925
0,020865954150085086
0,02086587630763208
0,02086579849860566
0,02086572072299126
0,02086564298077419
0,020865565271940077
0,020865487596473938
0,020865409954361695
0,020865332345588253
0,02086525477013938
0,02086517722800046
0,020865099719156836
0,02086502224359388
0,020864944801297282
0,02086486739225245
0,020864790016444687
0,02086471267385963
0,02086463536448267
0,02086455808829934
0,020864480845295227
0,0208644036354556
0,02086432645876606
0,020864249315212226
0,0208641722047794
0,020864095127453432
0,020864018083219627
0,02086394107206345
0,020863864093970647
0,02086378714892671
0,020863710236917177
0,020863633357927545
0,020863556511943448
0,020863479698950388
0,02086340291893405
0,020863326171879932
0,020863249457773816
0,0208631727766011
0,02086309612834744
0,020863019512998408
0,020862942930539793
0,02086286638095708
0,020862789864235842
0,020862713380362018
0,02086263692932091
0,020862560511098322
0,0208624841256799
0,02086240777305133
0,020862331453198345
0,020862255166106427
0,020862178911761325
0,020862102690148755
0,020862026501254537
0,02086195034506431
0,020861874221563582
0,020861798130738244
0,020861722072574175
0,0208616460470567
0,020861570054171875
0,02086149409390532
0,02086141816624279
0,020861342271170057
0,02086126640867289
0,020861190578736925
0,020861114781348312
0,020861039016492368
0,02086096328415513
0,0208608875843223
0,020860811916979586
0,02086073628211314
0,02086066067970837
0,020860585109751324
0,02086050957222778
0,0208604340671236
0,02086035859442428
0,020860283154116095
0,020860207746184828
0,020860132370616197
0,02086005702739624
0,02085998171651053
0,020859906437945018
0,020859831191685753
0,020859755977718546
0,020859680796029217
0,02085960564660377
0,02085953052942791
0,020859455444487852
0,02085938039176925
0,020859305371258133
0,020859230382940384
0,02085915542680203
0,020859080502828822
0,02085900561100688
0,020858930751322117
0,020858855923760515
0,02085878112830794
0,020858706364950432
0,020858631633673866
0,02085855693446442
0,02085848226730807
0,020858407632190497
0,02085833302909802
0,020858258458016678
0,020858183918932013
0,020858109411830677
0,020858034936698275
0,02085796049352106
0,020857886082284973
0,020857811702976136
0,020857737355580348
0,020857663040083952
0,020857588756472836
0,02085751450473311
0,02085744028485103
0,020857366096812328
0,02085729194060351
0,020857217816210145
0,020857143723618778
0,02085706966281551
0,020856995633786058
0,02085692163651697
0,02085684767099401
0,02085677373720361
0,020856699835131786
0,020856625964764713
0,02085655212608835
0,020856478319089093
0,020856404543753072
0,020856330800066433
0,020856257088015126
0,02085618340758563
0,0208561097587639
0,0208560361415365
0,02085596255588915
0,02085588900180824
0,020855815479280098
0,020855741988290787
0,020855668528826737
0,02085559510087389
0,020855521704418584
0,020855448339447174
0,02085537500594588
0,020855301703900684
0,020855228433298355
0,020855155194124664
0,020855081986366115
0,020855008810008936
0,020854935665039296
0,02085486255144365
0,020854789469208476
0,020854716418319492
0,020854643398763546
0,020854570410526727
0,02085449745359538
0,020854424527955776
0,020854351633594427
0,020854278770497406
0,020854205938651168
0,020854133138042148
0,020854060368656672
0,02085398763048098
0,020853914923501672
0,02085384224770467
0,0208537696030768
0,020853696989604282
0,0208536244072737
0,020853551856071045
0,02085347933598293
0,020853406846995787
0,020853334389096114
0,020853261962270168
0,020853189566504424
0,020853117201785266
0,020853044868099413
0,020852972565432868
0,02085290029377234
0,020852828053104396
0,020852755843415158
0,02085268366469134
0,020852611516919348
0,02085253940008571
0,020852467314176833
0,02085239525917922
0,0208523232350794
0,02085225124186377
0,02085217927951913
0,020852107348031647
0,020852035447388007
0,020851963577574958
0,02085189173857862
0,020851819930385658
0,020851748152982696
0,020851676406356403
0,020851604690493037
0,020851533005379484
0,020851461351001885
0,020851389727347198
0,02085131813440201
0,02085124657215252
0,02085117504058577
0,020851103539688155
0,020851032069446218
0,020850960629846628
0,02085088922087604
0,020850817842520922
0,02085074649476808
0,020850675177604187
0,02085060389101574
0,020850532634989385
0,02085046140951185
0,020850390214569723
0,020850319050149665
0,020850247916238344
0,020850176812822602
0,02085010573988893
0,02085003469742406
0,02084996368541477
0,0208498927038475
0,020849821752709188
0,020849750831986657
0,020849679941666234
0,020849609081734926
0,020849538252179535
0,020849467452986457
0,020849396684142724
0,02084932594563486
0,02084925523744985
0,020849184559574366
0,020849113911994992
0,020849043294698756
0,020848972707672286
0,02084890215090237
0,020848831624375803
0,020848761128079457
0,020848690661999892
0,02084862022612431
0,02084854982043917
0,020848479444931397
0,02084840909958782
0,020848338784395338
0,020848268499340423
0,020848198244410535
0,020848128019591978
0,02084805782487191
0,020847987660236923
0,02084791752567435
0,020847847421170355
0,02084777734671233
0,02084770730228724
0,020847637287881367
0,02084756730348216
0,020847497349076302
0,0208474274246508
0,020847357530192248
0,020847287665688052
0,020847217831124584
0,020847148026489307
0,020847078251768812
0,020847008506950173
0,020846938792020153
0,02084686910696593
0,020846799451774214
0,020846729826432216
0,020846660230926836
0,02084659066524482
0,020846521129373373
0,020846451623299452
0,020846382147010022
0,020846312700491865
0,02084624328373245
0,02084617389671832
0,02084610453943679
0,020846035211874673
0,020845965914019136
0,020845896645857155
0,020845827407375575
0,020845758198561673
0,020845689019402477
0,020845619869884945
0,0208455507499963
0,020845481659723497
0,020845412599053315
0,020845343567973382
0,020845274566470316
0,020845205594531353
0,02084513665214362
0,020845067739294242
0,02084499885597036
0,020844930002158785
0,02084486117784705
0,02084479238302188
0,020844723617670723
0,020844654881780448
0,02084458617533839
0,02084451749833153
0,020844448850747186
0,020844380232572342
0,020844311643794227
0,0208442430843999
0,02084417455437685
0,020844106053711904
0,020844037582392356
0,020843969140405507
0,02084390072773844
0,0208438323443783
0,020843763990312267
0,02084369566552779
0,020843627370011785
0,0208435591037517
0,020843490866734506
0,020843422658947813
0,020843354480378593
0,02084328633101412
0,020843218210841737
0,020843150119848428
0,0208430820580218
0,020843014025348845
0,0208429460218171
0,02084287804741364
0,020842810102125634
0,020842742185940576
0,02084267429884587
0,020842606440828474
0,020842538611875957
0,020842470811975364
0,02084240304111458
0,020842335299280184
0,02084226758645997
0,020842199902641124
0,02084213224781106
0,02084206462195714
0,020841997025066467
0,020841929457126672
0,020841861918125003
0,020841794408048762
0,020841726926885445
0,020841659474622305
0,02084159205124698
0,02084152465674646
0,020841457291108464
0,02084138995432029
0,02084132264636907
0,020841255367242725
0,020841188116928446
0,020841120895413307
0,020841053702685478
0,02084098653873161
0,020840919403539576
0,020840852297096785
0,020840785219390555
0,02084071817040863
0,020840651150137897
0,02084058415856637
0,020840517195681252
0,02084045026147009
0,020840383355920443
0,020840316479019693
0,02084024963075528
0,02084018281111486
0,020840116020085706
0,020840049257655688
0,020839982523812004
0,02083991581854237
0,02083984914183403
0,02083978249367485
0,020839715874052117
0,020839649282953444
0,020839582720366505
0,020839516186278724
0,020839449680677524
0,02083938320355091
0,020839316754886
0,020839250334670545
0,020839183942892144
0,020839117579538397
0,02083905124459689
0,020838984938054965
0,020838918659900597
0,020838852410121164
0,02083878618870448
0,020838719995637984
0,020838653830909305
0,020838587694506035
0,02083852158641607
0,020838455506626847
0,020838389455125877
0,020838323431901003
0,020838257436939844
0,020838191470230166
0,020838125531759434
0,020838059621515498
0,020837993739485836
0,020837927885658355
0,02083786206002062
0,02083779626256031
0,02083773049326515
0,020837664752122894
0,020837599039121083
0,02083753335424758
0,02083746769749019
0,0208374020688365
0,020837336468274213
0,020837270895791172
0,02083720535137503
0,02083713983501365
0,02083707434669467
0,020837008886405935
0,02083694345413498
0,020836878049869903
0,02083681267359836
0,020836747325308103
0,02083668200498686
0,02083661671262245
0,020836551448202883
0,02083648621171545
0,020836421003148534
0,020836355822489695
0,020836290669726722
0,020836225544847417
0,02083616044783972
0,02083609537869142
0,02083603033739017
0,020835965323924108
0,020835900338281005
0,020835835380448652
0,02083577045041493
0,020835705548167594
0,020835640673694675
0,020835575826984063
0,02083551100802358
0,020835446216801064
0,020835381453304536
0,020835316717521608
0,020835252009440645
0,020835187329049164
0,020835122676335097
0,02083505805128664
0,020834993453891348
0,020834928884137564
0,020834864342012906
0,02083479982750563
0,020834735340603268
0,020834670881294075
0,02083460644956573
0,020834542045406464
0,020834477668804256
0,02083441331974686
0,020834348998222296
0,020834284704218765
0,02083422043772408
0,020834156198726205
0,02083409198721328
0,02083402780317309
0,020833963646593883
0,020833899517463554
0,02083383541577014
0,020833771341501526
0,020833707294646103
0,0208336432751914
0,020833579283125937
0,02083351531843757
0,020833451381114188
0,02083338747114404
0,0208333235885152
0,020833259733215682
0,020833195905233654
0,020833132104557006
0,020833068331173887
0,020833004585072333
0,020832940866240653
0,02083287717466668
0,020832813510338683
0,020832749873244856
0,020832686263373066
0,020832622680711555
0,02083255912524835
0,020832495596971826
0,020832432095869907
0,020832368621930743
0,020832305175142646
0,020832241755493537
0,020832178362971857
0,020832114997565303
0,020832051659262475
0,02083198834805146
0,020831925063920457
0,020831861806857307
0,020831798576850493
0,02083173537388822
0,020831672197958735
0,02083160904905013
0,02083154592715056
0,020831482832248248
0,020831419764331477
0,020831356723388497
0,020831293709407533
0,02083123072237674
0,020831167762284327
0,020831104829118617
0,02083104192286798
0,020830979043520662
0,02083091619106444
0,02083085336548802
0,02083079056677974
0,020830727794927586
0,020830665049919997
0,02083060233174537
0,020830539640391686
0,02083047697584749
0,020830414338101066
0,020830351727140595
0,020830289142954466
0,02083022658553109
0,020830164054858387
0,02083010155092525
0,02083003907371956
0,02082997662323001
0,02082991419944461
0,02082985180235198
0,020829789431940204
0,020829727088197917
0,020829664771113338
0,020829602480674742
0,020829540216870897
0,020829477979689717
0,0208294157691197
0,02082935358514924
0,020829291427766797
0,02082922929696077
0,02082916719271966
0,020829105115031676
0,02082904306388531
0,020828981039268994
0,020828919041171116
0,02082885706958011
0,020828795124484486
0,020828733205872627
0,020828671313732977
0,020828609448053953
0,020828547608823897
0,02082848579603174
0,0208284240096654
0,020828362249713496
0,020828300516164824
0,02082823880900726
0,020828177128229902
0,020828115473820876
0,020828053845768798
0,020827992244062194
0,02082793066868935
0,02082786911963904
0,020827807596899756
0,020827746100459763
0,020827684630307895
0,02082762318643255
0,02082756176882226
0,020827500377465582
0,020827439012350915
0,02082737767346706
0,020827316360802393
0,020827255074345595
0,02082719381408505
0,020827132580009594
0,020827071372107667
0,020827010190367774
0,02082694903477844
0,020826887905328613
0,020826826802006433
0,020826765724800772
0,020826704673700337
0,020826643648693525
0,020826582649768832
0,020826521676915205
0,020826460730121028
0,020826399809375205
0,02082633891466593
0,02082627804598236
0,020826217203312753
0,02082615638664589
0,020826095595970328
0,020826034831274914
0,020825974092548306
0,020825913379779033
0,020825852692955844
0,020825792032067383
0,020825731397102237
0,02082567078804936
0,02082561020489724
0,020825549647634674
0,020825489116250335
0,02082542861073284
0,02082536813107111
0,020825307677253706
0,020825247249269378
0,020825186847106877
0,020825126470754757
0,02082506612020209
0,0208250057954374
0,020824945496449667
0,020824885223227434
0,020824824975759295
0,020824764754034393
0,020824704558041265
0,020824644387768758
0,020824584243205685
0,02082452412434079
0,0208244640311628
0,02082440396366041
0,020824343921822825
0,020824283905638494
0,020824223915096446
0,02082416395018517
0,020824104010893865
0,020824044097210965
0,020823984209125707
0,02082392434662664
0,02082386450970277
0,020823804698342798
0,020823744912535656
0,020823685152270104
0,020823625417535175
0,02082356570831971
0,020823506024612286
0,020823446366401994
0,020823386733677927
0,020823327126428457
0,02082326754464301
0,020823207988309944
0,02082314845741873
0,020823088951957853
0,020823029471916252
0,02082297001728301
0,020822910588046965
0,020822851184197036
0,020822791805722166
0,020822732452611254
0,020822673124853218
0,020822613822437008
0,02082255454535174
0,02082249529358608
0,020822436067129062
0,020822376865969848
0,0208223176900972
0,02082225853950004
0,020822199414167675
0,020822140314088633
0,020822081239252374
0,02082202218964743
0,020821963165263056
0,020821904166088336
0,02082184519211187
0,020821786243322975
0,02082172731971076
0,020821668421264025
0,020821609547971787
0,020821550699823346
0,020821491876807357
0,020821433078913185
0,02082137430612968
0,020821315558445977
0,020821256835851003
0,020821198138333982
0,02082113946588384
0,020821080818489972
0,020821022196140713
0,020820963598825837
0,02082090502653419
0,020820846479254786
0,020820787956976953
0,020820729459689553
0,02082067098738159
0,02082061254004263
0,02082055411766123
0,020820495720226796
0,020820437347728506
0,020820379000155362
0,020820320677496538
0,020820262379741068
0,02082020410687812
0,0208201458588971
0,02082008763578677
0,020820029437536525
0,020819971264135494
0,020819913115572814
0,02081985499183745
0,020819796892918952
0,0208197388188063
0,02081968076948852
0,02081962274495493
0,020819564745194873
0,020819506770197397
0,020819448819951784
0,020819390894447096
0,020819332993672626
0,020819275117617476
0,020819217266271263
0,020819159439622714
0,020819101637661333
0,02081904386037624
0,020818986107756822
0,020818928379792136
0,02081887067647144
0,020818812997784163
0,020818755343719277
0,02081869771426648
0,02081864010941465
0,02081858252915324
0,02081852497347157
0,020818467442358525
0,020818409935803986
0,0208183524537968
0,02081829499632643
0,020818237563382185
0,020818180154953292
0,020818122771029176
0,020818065411599185
0,02081800807665228
0,020817950766178133
0,020817893480165932
0,02081783621860508
0,020817778981485072
0,02081772176879483
0,020817664580523972
0,02081760741666183
0,02081755027719775
0,020817493162121163
0,020817436071421194
0,02081737900508742
0,020817321963109297
0,020817264945475915
0,020817207952176838
0,020817150983201492
0,020817094038539076
0,020817037118179334
0,020816980222111335
0,020816923350324614
0,020816866502808628
0,02081680967955263
0,020816752880546276
0,020816696105778697
0,02081663935523964
0,0208165826289183
0,020816525926804316
0,02081646924888697
0,020816412595155678
0,020816355965600192
0,020816299360209577
0,020816242778973596
0,020816186221881437
0,020816129688922807
0,02081607318008723
0,02081601669536395
0,020815960234742463
0,02081590379821258
0,020815847385763482
0,020815790997384842
0,020815734633065915
0,020815678292796534
0,020815621976565914
0,02081556568436382
0,020815509416179656
0,020815453172002948
0,020815396951823356
0,020815340755630147
0,020815284583413144
0,020815228435161745
0,020815172310865566
0,020815116210514076
0,020815060134096827
0,020815004081603437
0,020814948053023585
0,020814892048346637
0,020814836067562268
0,020814780110660198
0,020814724177629643
0,020814668268460616
0,020814612383142483
0,020814556521664904
0,02081450068401736
0,02081444487018961
0,02081438908017117
0,020814333313951893
0,020814277571521163
0,02081422185286864
0,020814166157984093
0,020814110486856836
0,020814054839476747
0,020813999215833608
0,020813943615916847
0,020813888039716053
0,020813832487221087
0,020813776958421737
0,02081372145330722
0,020813665971867554
0,02081361051409246
0,02081355507997128
0,020813499669494057
0,02081344428265023
0,0208133889194297
0,02081333357982204
0,02081327826381713
0,02081322297140446
0,020813167702573597
0,020813112457314584
0,02081305723561707
0,02081300203747084
0,02081294686286555
0,020812891711790665
0,020812836584236497
0,02081278148019246
0,02081272639964831
0,020812671342593597
0,02081261630901854
0,0208125612989126
0,020812506312265555
0,020812451349067236
0,020812396409307463
0,020812341492976012
0,02081228660006243
0,020812231730557025
0,02081217688444911
0,020812122061728746
0,020812067262385544
0,020812012486409355
0,020811957733790187
0,020811903004517657
0,02081184829858169
0,020811793615972043
0,020811738956678507
0,020811684320691012
0,020811629707999324
0,02081157511859353
0,020811520552463075
0,020811466009598222
0,02081141148998846
0,020811356993623895
0,020811302520494363
0,020811248070589667
0,020811193643899575
0,02081113924041416
0,020811084860123237
0,020811030503016838
0,020810976169084627
0,020810921858316667
0,020810867570702662
0,020810813306232613
0,02081075906489665
0,020810704846684337
0,02081065065158589
0,02081059647959104
0,02081054233068965
0,02081048820487207
0,02081043410212782
0,02081038002244686
0,020810325965819464
0,020810271932235253
0,02081021792168428
0,020810163934156512
0,020810109969641933
0,02081005602813052
0,02081000210961218
0,020809948214076886
0,020809894341514888
0,020809840491915827
0,02080978666526984
0,02080973286156693
0,02080967908079693
0,020809625322950172
0,02080957158801643
0,020809517875985714
0,02080946418684807
0,020809410520593593
0,020809356877212196
0,020809303256694087
0,020809249659029097
0,020809196084207414
0,020809142532218945
0,020809089003053893
0,02080903549670212
0,020808982013153867
0,0208089285523992
0,020808875114427958
0,020808821699230456
0,02080876830679656
0,020808714937116633
0,02080866159018033
0,02080860826597809
0,020808554964499914
0,020808501685736027
0,020808448429676205
0,02080839519631074
0,020808341985629857
0,020808288797623437
0,020808235632281683
0,02080818248959479
0,020808129369552966
0,020808076272146092
0,020808023197364443
0,020807970145198106
0,020807917115637214
0,020807864108672105
0,02080781112429262
0,020807758162489084
0,020807705223251732
0,020807652306570685
0,020807599412436033
0,02080754654083805
0,020807493691766727
0,020807440865212464
0,020807388061165277
0,02080733527961553
0,020807282520553274
0,020807229783968928
0,020807177069852172
0,020807124378193743
0,020807071708983906
0,020807019062212394
0,020806966437869744
0,02080691383594616
0,020806861256431764
0,02080680869931697
0,020806756164591742
0,02080670365224667
0,020806651162271702
0,020806598694657338
0,02080654624939368
0,020806493826470863
0,02080644142587941
0,020806389047609432
0,020806336691651366
0,020806284357995204
0,020806232046631526
0,020806179757550385
0,020806127490742333
0,020806075246197337
0,020806023023905856
0,020805970823858336
0,02080591864604473
0,020805866490455707
0,020805814357081412
0,02080576224591222
0,020805710156938346
0,020805658090150305
0,020805606045538244
0,020805554023092507
0,02080550202280368
0,020805450044661736
0,02080539808865736
0,0208053461547807
0,02080529424302222
0,020805242353372097
0,020805190485821072
0,020805138640359114
0,02080508681697675
0,02080503501566456
0,02080498323641256
0,020804931479211385
0,02080487974405129
0,020804828030922765
0,020804776339816318
0,02080472467072203
0,020804673023630715
0,020804621398532317
0,020804569795417685
0,02080451821427713
0,0208044666551008
0,020804415117879442
0,020804363602603407
0,02080431210926316
0,02080426063784891
0,020804209188351165
0,020804157760760795
0,020804106355067836
0,02080405497126296
0,020804003609336257
0,02080395226927878
0,020803900951080534
0,02080384965473222
0,0208037983802242
0,02080374712754691
0,02080369589669108
0,02080364468764697
0,020803593500405212
0,020803542334956317
0,020803491191290626
0,020803440069398705
0,0208033889692711
0,0208033378908984
0,020803286834271247
0,020803235799379753
0,02080318478621474
0,020803133794766664
0,020803082825026173
0,020803031876983676
0,020802980950629744
0,020802930045955022
0,020802879162949758
0,020802828301604924
0,020802777461910865
0,020802726643858214
0,020802675847437592
0,02080262507263923
0,02080257431945401
0,020802523587872844
0,020802472877885586
0,020802422189483402
0,02080237152265649
0,0208023208773958
0,02080227025369166
0,020802219651534767
0,020802169070915963
0,0208021185118255
0,0208020679742542
0,02080201745819268
0,02080196696363142
0,020801916490561328
0,020801866038972786
0,020801815608856664
0,02080176520020324
0,020801714813003518
0,020801664447248
0,020801614102927555
0,02080156378003244
0,020801513478553715
0,020801463198481886
0,020801412939807414
0,020801362702521344
0,020801312486614338
0,020801262292076697
0,02080121211889954
0,020801161967073198
0,02080111183658866
0,020801061727436558
0,020801011639607635
0,020800961573092303
0,020800911527881875
0,020800861503966275
0,020800811501336898
0,020800761519984008
0,02080071155989884
0,02080066162107173
0,020800611703493455
0,02080056180715486
0,020800511932046756
0,020800462078159804
0,020800412245484727
0,020800362434012242
0,02080031264373317
0,020800262874638466
0,020800213126718613
0,020800163399964454
0,02080011369436695
0,0208000640099168
0,02080001434660464
0,020799964704421355
0,020799915083357778
0,020799865483404744
0,020799815904553074
0,020799766346793553
0,020799716810116782
0,020799667294513696
0,020799617799975193
0,020799568326492025
0,020799518874055185
0,020799469442655392
0,02079942003228343
0,020799370642930234
0,0207993212745866
0,020799271927243203
0,02079922260089111
0,020799173295521212
0,02079912401112431
0,020799074747691347
0,02079902550521302
0,02079897628368008
0,020798927083083868
0,020798877903414843
0,02079882874466411
0,020798779606822394
0,020798730489880853
0,020798681393830024
0,020798632318661133
0,020798583264364894
0,02079853423093241
0,020798485218354486
0,020798436226621732
0,020798387255725578
0,020798338305656597
0,0207982893764059
0,020798240467964343
0,020798191580322898
0,02079814271347241
0,020798093867403885
0,020798045042108426
0,020797996237576815
0,020797947453799915
0,020797898690768944
0,02079784994847469
0,020797801226908046
0,02079775252606035
0,020797703845922083
0,02079765518648466
0,020797606547738802
0,020797557929675504
0,02079750933228591
0,02079746075556095
0,020797412199491647
0,02079736366406887
0,020797315149283672
0,02079726665512723
0,020797218181590495
0,020797169728664338
0,02079712129633997
0,020797072884608216
0,020797024493460336
0,020796976122887265
0,020796927772879954
0,020796879443429544
0,020796831134526968
0,02079678284616354
0,020796734578330003
0,020796686331017705
0,020796638104217564
0,02079658989792049
0,020796541712117835
0,020796493546800424
0,02079644540195963
0,020796397277586254
0,020796349173671503
0,020796301090206536
0,020796253027182413
0,020796204984589974
0,020796156962420775
0,020796108960665464
0,02079606097931553
0,02079601301836195
0,020795965077795738
0,0207959171576081
0,020795869257790176
0,020795821378333114
0,020795773519228084
0,02079572568046602
0,020795677862038328
0,02079563006393592
0,02079558228615008
0,020795534528671864
0,020795486791492613
0,020795439074603385
0,020795391377995208
0,02079534370165941
0,020795296045587202
0,02079524840976949
0,02079520079419792
0,0207951531988633
0,020795105623756846
0,02079505806886981
0,020795010534193418
0,02079496301971894
0,02079491552543735
0,020794868051340197
0,020794820597418336
0,020794773163663252
0,020794725750066065
0,020794678356617833
0,020794630983310105
0,020794583630133867
0,02079453629708038
0,02079448898414092
0,020794441691306807
0,020794394418569225
0,020794347165919255
0,020794299933348488
0,020794252720847957
0,02079420552840886
0,02079415835602272
0,020794111203680743
0,020794064071373977
0,020794016959093838
0,02079396986683164
0,020793922794578402
0,02079387574232612
0,02079382871006522
0,020793781697787637
0,02079373470548421
0,020793687733146427
0,020793640780765864
0,020793593848333392
0,020793546935840474
0,020793500043278696
0,02079345317063908
0,02079340631791292
0,02079335948509172
0,020793312672166754
0,020793265879129434
0,020793219105970814
0,020793172352682708
0,02079312561925614
0,020793078905682473
0,020793032211953073
0,020792985538059465
0,020792938883992983
0,020792892249744666
0,020792845635306183
0,020792799040668906
0,020792752465824245
0,02079270591076333
0,02079265937547783
0,020792612859958946
0,02079256636419825
0,02079251988818706
0,02079247343191659
0,02079242699537849
0,020792380578564126
0,020792334181464815
0,02079228780407219
0,020792241446377323
0,020792195108372033
0,02079214879004742
0,020792102491395077
0,02079205621240637
0,020792009953072815
0,020791963713385892
0,02079191749333683
0,020791871292917454
0,020791825112118786
0,020791778950932528
0,02079173280935002
0,02079168668736288
0,020791640584962603
0,02079159450214049
0,020791548438888068
0,020791502395196906
0,020791456371058316
0,020791410366463942
0,02079136438140534
0,020791318415873755
0,02079127246986102
0,02079122654335826
0,020791180636357223
0,020791134748849267
0,020791088880826238
0,020791043032279324
0,02079099720320013
0,020790951393580098
0,020790905603410893
0,020790859832684177
0,020790814081391194
0,020790768349523505
0,020790722637072892
0,020790676944030806
0,020790631270388712
0,020790585616138245
0,020790539981270926
0,020790494365778248
0,02079044876965193
0,020790403192883472
0,02079035763546438
0,02079031209738635
0,020790266578640963
0,020790221079219743
0,020790175599114145
0,020790130138316026
0,02079008469681674
0,020790039274608246
0,020789993871681664
0,02078994848802906
0,02078990312364161
0,020789857778511264
0,020789812452629473
0,02078976714598809
0,020789721858578292
0,020789676590392245
0,02078963134142107
0,020789586111656738
0,02078954090109079
0,02078949570971498
0,020789450537520855
0,020789405384499866
0,02078936025064404
0,020789315135944737
0,020789270040393874
0,02078922496398287
0,020789179906703648
0,020789134868547585
0,02078908984950662
0,02078904484957231
0,020788999868736367
0,02078895490699045
0,02078890996432628
0,020788865040735585
0,020788820136210043
0,02078877525074121
0,020788730384320983
0,020788685536941052
0,020788640708593025
0,02078859589926868
0,020788551108959923
0,020788506337658063
0,020788461585355085
0,02078841685204286
0,020788372137712775
0,020788327442356685
0,020788282765966674
0,02078823810853401
0,020788193470050682
0,020788148850508375
0,020788104249898878
0,02078805966821412
0,020788015105445586
0,020787970561585073
0,02078792603662453
0,02078788153055546
0,020787837043370134
0,020787792575059832
0,020787748125616456
0,020787703695031964
0,020787659283297927
0,02078761489040633
0,020787570516348924
0,020787526161117495
0,02078748182470385
0,020787437507099788
0,02078739320829717
0,02078734892828777
0,020787304667063317
0,02078726042461587
0,020787216200936976
0,02078717199601884
0,020787127809852878
0,020787083642431158
0,020787039493745597
0,020786995363787968
0,020786951252549923
0,020786907160023578
0,020786863086200657
0,02078681903107306
0,020786774994632527
0,020786730976871386
0,020786686977780865
0,020786642997353277
0,020786599035580434
0,020786555092454063
0,02078651116796615
0,02078646726210862
0,02078642337487333
0,02078637950625209
0,020786335656236915
0,020786291824819756
0,020786248011992307
0,020786204217746705
0,020786160442074684
0,02078611668496839
0,020786072946419563
0,02078602922642002
0,02078598552496198
0,0207859418420373
0,020785898177637773
0,020785854531755386
0,020785810904382102
0,020785767295509964
0,020785723705130887
0,020785680133236464
0,02078563657981915
0,02078559304487078
0,02078554952838316
0,020785506030348448
0,020785462550758457
0,02078541908960518
0,020785375646880783
0,020785332222577
0,020785288816685923
0,02078524542919951
0,02078520206010981
0,02078515870940884
0,020785115377088492
0,02078507206314092
0,02078502876755793
0,020784985490331566
0,02078494223145414
0,020784898990917258
0,0207848557687132
0,02078481256483383
0,020784769379271366
0,020784726212017816
0,020784683063064916
0,02078463993240508
0,02078459682003019
0,020784553725932086
0,020784510650103165
0,0207844675925354
0,020784424553220604
0,02078438153215115
0,020784338529318963
0,02078429554471613
0,02078425257833459
0,020784209630166573
0,02078416670020407
0,020784123788439274
0,020784080894864165
0,020784038019470822
0,020783995162251358
0,020783952323197866
0,020783909502302564
0,020783866699557445
0,020783823914954376
0,02078378114848592
0,020783738400143827
0,020783695669920565
0,020783652957807822
0,020783610263798075
0,02078356758788321
0,020783524930055502
0,020783482290307076
0,020783439668629913
0,02078339706501636
0,020783354479458404
0,020783311911948224
0,02078326936247804
0,020783226831040044
0,020783184317626203
0,020783141822228797
