0,019736743433931444
0,01973673638512356
0,019736729358331588
0,01973672235350356
0,019736715370587646
0,019736708409531855
0,019736701470285025
0,019736694552795336
0,019736687657011476
0,019736680782882144
0,019736673930356365
0,019736667099382925
0,0197366602899112
0,019736653501890123
0,019736646735269144
0,019736639989997685
0,019736633266025375
0,019736626563301978
0,019736619881777127
0,019736613221400894
0,019736606582123187
0,019736599963894243
0,019736593366664463
0,01973658679038397
0,019736580235003482
0,019736573700473544
0,01973656718674483
0,019736560693768328
0,01973655422149489
0,01973654776987566
0,019736541338861747
0,01973653492840459
0,01973652853845556
0,019736522168966143
0,019736515819887886
0,019736509491172827
0,019736503182772567
0,019736496894639268
0,019736490626724956
0,01973648437898181
0,019736478151362116
0,019736471943818393
0,019736465756303206
0,019736459588768976
0,019736453441168707
0,019736447313455117
0,019736441205581268
0,019736435117500242
0,019736429049165168
0,019736423000529402
0,019736416971546267
0,01973641096216938
0,019736404972352392
0,019736399002048887
0,019736393051212827
0,019736387119798134
0,01973638120775885
0,019736375315049133
0,019736369441623318
0,019736363587435666
0,01973635775244071
0,019736351936593052
0,019736346139847413
0,019736340362158454
0,019736334603481145
0,01973632886377058
0,019736323142981772
0,019736317441069857
0,01973631175799035
0,01973630609369858
0,01973630044814991
0,019736294821300165
0,01973628921310503
0,019736283623520375
0,019736278052501936
0,01973627250000597
0,019736266965988545
0,019736261450405822
0,019736255953214182
0,01973625047437005
0,019736245013830013
0,01973623957155074
0,019736234147488874
0,019736228741601282
0,019736223353844985
0,01973621798417681
0,019736212632554154
0,019736207298934123
0,019736201983274092
0,019736196685531428
0,019736191405663624
0,019736186143628508
0,01973618089938369
0,019736175672886953
0,019736170464096318
0,0197361652729698
0,019736160099465324
0,019736154943541306
0,019736149805156006
0,01973614468426782
0,019736139580835203
0,019736134494816815
0,01973612942617142
0,0197361243748576
0,019736119340834433
0,019736114324060857
0,019736109324495828
0,01973610434209864
0,019736099376828395
0,019736094428644664
0,01973608949750683
0,019736084583374322
0,01973607968620691
0,01973607480596416
0,01973606994260603
0,019736065096092367
0,01973606026638322
0,019736055453438706
0,019736050657218885
0,0197360458776842
0,01973604111479489
0,019736036368511536
0,01973603163879459
0,019736026925604788
0,019736022228902785
0,01973601754864943
0,01973601288480564
0,019736008237332382
0,019736003606190853
0,01973599899134218
0,01973599439274764
0,01973598981036857
0,01973598524416638
0,019735980694102793
0,01973597616013924
0,019735971642237424
0,019735967140359367
0,019735962654466754
0,019735958184521656
0,01973595373048617
0,019735949292322374
0,019735944869992528
0,019735940463458924
0,019735936072684084
0,01973593169763039
0,019735927338260524
0,01973592299453709
0,01973591866642286
0,01973591435388071
0,019735910056873522
0,019735905775364302
0,019735901509316187
0,01973589725869243
0,019735893023456158
0,01973588880357077
0,01973588459899967
0,01973588040970645
0,019735876235654645
0,019735872076808075
0,01973586793313036
0,019735863804585387
0,019735859691137114
0,019735855592749457
0,019735851509386733
0,019735847441012918
0,019735843387592437
0,01973583934908945
0,019735835325468576
0,01973583131669419
0,019735827322730916
0,019735823343543426
0,019735819379096502
0,019735815429355066
0,01973581149428376
0,019735807573847824
0,019735803668012197
0,01973579977674217
0,0197357959000028
0,01973579203775955
0,0197357881899777
0,019735784356622814
0,019735780537660362
0,019735776733055974
0,019735772942775495
0,019735769166784604
0,01973576540504906
0,01973576165753497
0,019735757924208334
0,0197357542050352
0,019735750499981646
0,019735746809014156
0,01973574313209895
0,01973573946920235
0,019735735820290968
0,01973573218533128
0,01973572856428996
0,01973572495713371
0,01973572136382927
0,01973571778434361
0,01973571421864355
0,0197357106666962
0,019735707128468675
0,01973570360392795
0,019735700093041448
0,019735696595776443
0,019735693112100317
0,019735689641980542
0,01973568618538463
0,019735682742280186
0,01973567931263498
0,019735675896416567
0,019735672493593023
0,01973566910413218
0,019735665728001887
0,01973566236517033
0,01973565901560568
0,019735655679275953
0,01973565235614966
0,019735649046194924
0,01973564574938028
0,019735642465674125
0,0197356391950451
0,01973563593746186
0,019735632692893013
0,019735629461307386
0,019735626242673818
0,019735623036961174
0,019735619844138512
0,01973561666417496
0,019735613497039377
0,019735610342701177
0,01973560720112974
0,01973560407229401
0,01973560095616376
0,019735597852708443
0,01973559476189739
0,01973559168370029
0,019735588618086893
0,019735585565026973
0,019735582524490303
0,019735579496446748
0,019735576480866365
0,01973557347771903
0,019735570486974958
0,019735567508604283
0,019735564542577314
0,01973556158886412
0,01973555864743524
0,019735555718261202
0,019735552801312336
0,019735549896559196
0,019735547003972686
0,01973554412352324
0,019735541255181704
0,019735538398918756
0,019735535554705672
0,019735532722513115
0,019735529902312185
0,019735527094074008
0,019735524297769758
0,01973552151337071
0,019735518740848047
0,019735515980173278
0,019735513231317676
0,0197355104942528
0,019735507768950212
0,019735505055381592
0,019735502353518442
0,019735499663332698
0,01973549698479617
0,01973549431788063
0,019735491662558027
0,019735489018800404
0,019735486386579924
0,019735483765868516
0,019735481156638566
0,01973547855886219
0,019735475972511803
0,019735473397559797
0,01973547083397856
0,01973546828174055
0,019735465740818435
0,019735463211184936
0,019735460692812568
0,01973545818567422
0,019735455689742484
0,01973545320499061
0,019735450731391168
0,019735448268917457
0,019735445817542396
0,0197354433772391
0,019735440947980847
0,019735438529740797
0,019735436122492345
0,019735433726208756
0,019735431340863526
0,019735428966430196
0,019735426602882154
0,019735424250193232
0,01973542190833685
0,019735419577286924
0,019735417257017197
0,01973541494750147
0,019735412648713833
0,019735410360627925
0,019735408083218074
0,019735405816458156
0,019735403560322454
0,019735401314785128
0,01973539907982046
0,0197353968554027
0,019735394641506244
0,0197353924381056
0,019735390245175177
0,019735388062689603
0,019735385890623413
0,019735383728951283
0,019735381577647933
0,019735379436688235
0,01973537730604689
0,0197353751856989
0,019735373075619192
0,019735370975782696
0,019735368886164558
0,019735366806739908
0,019735364737483815
0,019735362678371678
0,019735360629378633
0,019735358590480107
0,019735356561651523
0,01973535454286828
0,01973535253410587
0,019735350535339882
0,019735348546545992
0,019735346567699777
0,019735344598777137
0,019735342639753677
0,019735340690605282
0,019735338751308028
0,019735336821837632
0,019735334902170207
0,019735332992281744
0,01973533109214849
0,01973532920174651
0,01973532732105197
0,019735325450041315
0,019735323588690772
0,019735321736976605
0,01973531989487556
0,019735318062363862
0,019735316239418193
0,019735314426015
0,019735312622131112
0,019735310827743106
0,01973530904282784
0,01973530726736199
0,01973530550132248
0,019735303744686246
0,019735301997430173
0,01973530025953138
0,019735298530966845
0,019735296811713807
0,019735295101749234
0,01973529340105049
0,019735291709594913
0,019735290027359683
0,01973528835432221
0,019735286690459965
0,019735285035750397
0,019735283390171093
0,01973528175369949
0,01973528012631347
0,019735278507990443
0,01973527689870829
0,019735275298444755
0,019735273707177654
0,019735272124884826
0,019735270551544355
0,019735268987134034
0,019735267431632054
0,01973526588501649
0,019735264347265337
0,019735262818356854
0,019735261298269247
0,019735259786980854
0,019735258284469884
0,01973525679071481
0,019735255305694078
0,01973525382938601
0,019735252361769377
0,019735250902822594
0,019735249452524257
0,019735248010853097
0,019735246577787708
0,01973524515330699
0,019735243737389694
0,019735242330014717
0,019735240931160934
0,01973523954080724
0,01973523815893273
0,01973523678551645
0,019735235420537477
0,019735234063974982
0,019735232715807995
0,01973523137601596
0,019735230044578052
0,019735228721473583
0,019735227406682
0,019735226100182673
0,019735224801955168
0,01973522351197888
0,019735222230233364
0,01973522095669842
0,019735219691353452
0,019735218434178324
0,019735217185152653
0,019735215944256382
0,019735214711469204
0,019735213486771104
0,019735212270142015
0,0197352110615618
0,019735209861010558
0,019735208668468396
0,0197352074839153
0,019735206307331592
0,019735205138697275
0,019735203977992697
0,019735202825198132
0,019735201680293916
0,01973520054326035
0,019735199414078013
0,019735198292727216
0,019735197179188504
0,01973519607344251
0,01973519497546973
0,01973519388525086
0,019735192802766484
0,01973519172799749
0,01973519066092447
0,019735189601528456
0,01973518854979016
0,01973518750569046
0,019735186469210304
0,019735185440330764
0,019735184419032697
0,019735183405297417
0,01973518239910579
0,019735181400439197
0,01973518040927867
0,01973517942560552
0,019735178449401043
0,019735177480646446
0,019735176519323272
0,01973517556541288
0,019735174618896654
0,01973517367975605
0,019735172747972613
0,019735171823528144
0,019735170906403945
0,019735169996581866
0,019735169094043502
0,019735168198770758
0,019735167310745257
0,019735166429948825
0,01973516555636343
0,01973516468997089
0,019735163830753157
0,019735162978692336
0,019735162133770166
0,019735161295969056
0,019735160465270893
0,019735159641657885
0,019735158825112238
0,01973515801561612
0,0197351572131519
0,019735156417701752
0,019735155629248203
0,019735154847773443
0,01973515407326005
0,019735153305690357
0,019735152545046947
0,019735151791312428
0,01973515104446931
0,01973515030450022
0,01973514957138778
0,01973514884511462
0,019735148125663772
0,01973514741301777
0,019735146707159458
0,019735146008071826
0,019735145315737633
0,019735144630139794
0,019735143951261417
0,01973514327908544
0,019735142613594808
0,019735141954772713
0,01973514130260233
0,019735140657066757
0,019735140018149137
0,019735139385832847
0,019735138760100943
0,019735138140937056
0,019735137528324256
0,019735136922246082
0,019735136322685958
0,01973513572962725
0,019735135143053445
0,019735134562948155
0,019735133989294964
0,01973513342207754
0,019735132861279328
0,019735132306884166
0,019735131758875743
0,019735131217237876
0,019735130681954205
0,019735130153008693
0,019735129630385203
0,01973512911406763
0,01973512860403987
0,01973512810028586
0,019735127602789716
0,019735127111535404
0,019735126626507067
0,019735126147688777
0,01973512567506479
0,019735125208619152
0,019735124748336177
0,019735124294200053
0,019735123846195125
0,019735123404305763
0,01973512296851627
0,01973512253881111
0,01973512211517472
0,019735121697591423
0,019735121286045872
0,01973512088052267
0,019735120481006223
0,019735120087481323
0,0197351196999323
0,019735119318344266
0,01973511894270161
0,01973511857298922
0,019735118209191913
0,019735117851294323
0,019735117499281488
0,019735117153138203
0,019735116812849424
0,01973511647840005
0,019735116149775193
0,019735115826959807
0,01973511550993883
0,019735115198697598
0,01973511489322096
0,019735114593494252
0,019735114299502587
0,019735114011231257
0,019735113728665505
0,019735113451790465
0,019735113180591634
0,01973511291505437
0,019735112655163867
0,019735112400905832
0,019735112152265515
0,019735111909228456
0,019735111671780204
0,01973511143990626
0,019735111213592116
0,01973511099282361
0,019735110777586225
0,019735110567865706
0,019735110363647806
0,01973511016491821
0,019735109971662664
0,01973510978386702
0,019735109601517083
0,019735109424598808
0,019735109253097988
0,01973510908700063
0,019735108926292693
0,019735108770960214
0,01973510862098907
0,019735108476365563
0,01973510833707559
0,01973510820310533
0,019735108074441
0,019735107951068653
0,019735107832974615
0,019735107720145095
0,019735107612566416
0,019735107510224916
0,019735107413106773
0,01973510732119852
0,019735107234486494
0,019735107152957142
0,01973510707659681
0,01973510700539229
0,019735106939329793
0,019735106878396087
0,019735106822577543
0,019735106771861022
0,01973510672623296
0,019735106685680195
0,01973510665018932
0,01973510661974704
0,01973510659434025
0,01973510657395567
0,019735106558580226
0,019735106548200567
0,01973510654280373
0,019735106542376642
0,019735106546906075
0,0197351065563792
0,019735106570782875
0,019735106590104145
0,019735106614330283
0,019735106643448106
0,019735106677444738
0,019735106716307512
0,019735106760023522
0,019735106808579903
0,019735106861963926
0,019735106920162976
0,0197351069831642
0,01973510705095486
0,01973510712352237
0,019735107200854262
0,019735107282937793
0,019735107369760342
0,019735107461309458
0,0197351075575726
0,019735107658537265
0,019735107764191136
0,019735107874521516
0,019735107989516276
0,019735108109162822
0,01973510823344906
0,01973510836236248
0,019735108495890764
0,019735108634021836
0,019735108776743313
0,01973510892404307
0,019735109075908898
0,019735109232328567
0,019735109393290106
0,019735109558781314
0,019735109728790123
0,019735109903304647
0,019735110082312626
0,019735110265802196
0,01973511045376142
0,019735110646178312
0,01973511084304096
0,01973511104433748
0,019735111250056125
0,019735111460184966
0,01973511167471227
0,01973511189362617
0,019735112116915008
0,019735112344566985
0,019735112576570457
0,01973511281291369
0,019735113053585197
0,019735113298573182
0,01973511354786619
0,019735113801452507
0,019735114059320758
0,01973511432145939
0,019735114587856845
0,01973511485850173
0,019735115133382615
0,019735115412488003
0,019735115695806573
0,01973511598332697
0,019735116275037892
0,019735116570927906
0,019735116870985916
0,019735117175200496
0,01973511748356068
0,019735117796054934
0,01973511811267215
0,01973511843340134
0,01973511875823132
0,019735119087150838
0,019735119420149026
0,019735119757214644
0,01973512009833679
0,019735120443504336
0,019735120792706545
0,019735121145932153
0,019735121503170434
0,019735121864410416
0,019735122229641203
0,01973512259885195
0,01973512297203183
0,019735123349170037
0,019735123730255776
0,019735124115278366
0,0197351245042269
0,019735124897090874
0,01973512529385939
0,019735125694521977
0,019735126099067878
0,01973512650748651
0,01973512691976721
0,019735127335899588
0,019735127755872994
0,01973512817967684
0,01973512860730075
0,019735129038734145
0,019735129473966672
0,019735129912987922
0,019735130355787316
0,01973513080235464
0,019735131252679512
0,019735131706751566
0,019735132164560517
0,019735132626096028
0,019735133091347962
0,019735133560305984
0,019735134032959848
0,019735134509299437
0,01973513498931449
0,019735135472994953
0,019735135960330736
0,019735136451311523
0,019735136945927493
0,01973513744416847
0,019735137946024342
0,019735138451485282
0,019735138960541247
0,019735139473182086
0,01973513998939804
0,019735140509179183
0,019735141032515544
0,019735141559397373
0,019735142089814618
0,01973514262375766
0,019735143161216512
0,019735143702181452
0,01973514424664278
0,019735144794590626
0,019735145346015382
0,019735145900907337
0,01973514645925673
0,019735147021053882
0,019735147586289293
0,01973514815495335
0,01973514872703631
0,019735149302528766
0,01973514988142112
0,019735150463703756
0,019735151049367232
0,019735151638402157
0,019735152230798966
0,0197351528265482
0,019735153425640504
0,019735154028066408
0,019735154633816688
0,01973515524288184
0,019735155855252467
0,01973515647091948
0,019735157089873428
0,01973515771210504
0,019735158337605183
0,01973515896636452
0,019735159598373835
0,019735160233624014
0,019735160872105893
0,019735161513810242
0,01973516215872794
0,01973516280684996
0,01973516345816711
0,01973516411267049
0,019735164770350862
0,019735165431199346
0,01973516609520704
0,019735166762364555
0,019735167432663396
0,019735168106094353
0,019735168782648523
0,019735169462317115
0,019735170145091133
0,019735170830961796
0,019735171519920137
0,01973517221195758
0,019735172907065023
0,019735173605233886
0,019735174306455338
0,01973517501072063
0,019735175718021147
0,019735176428348024
0,01973517714169263
0,019735177858046384
0,019735178577400547
0,01973517929974653
0,019735180025075728
0,019735180753379572
0,019735181484649478
0,01973518221887687
0,019735182956053324
0,01973518369617016
0,019735184439219056
0,019735185185191417
0,01973518593407893
0,019735186685873048
0,019735187440565405
0,019735188198147593
0,019735188958611205
0,01973518972194798
0,01973519048814949
0,01973519125720748
0,019735192029113526
0,019735192803859526
0,019735193581437174
0,01973519436183813
0,019735195145054236
0,019735195931077282
0,019735196719899147
0,019735197511511485
0,01973519830590636
0,01973519910307552
0,01973519990301076
0,019735200705704187
0,019735201511147625
0,01973520231933302
0,01973520313025234
0,019735203943897564
0,019735204760260663
0,01973520557933376
0,019735206401108655
0,01973520722557758
0,019735208052732628
0,019735208882565764
0,01973520971506927
0,01973521055023507
0,019735211388055396
0,019735212228522404
0,019735213071628246
0,019735213917365234
0,019735214765725317
0,01973521561670098
0,01973521647028442
0,019735217326467765
0,019735218185243448
0,019735219046603684
0,019735219910540783
0,019735220777047167
0,019735221646115145
0,019735222517737
0,01973522339190517
0,019735224268612135
0,019735225147850293
0,019735226029612085
0,01973522691388982
0,019735227800676138
0,019735228689963448
0,01973522958174426
0,019735230476011133
0,019735231372756658
0,019735232271973276
0,01973523317365358
0,019735234077790195
0,019735234984375672
0,019735235893402817
0,01973523680486406
0,01973523771875211
0,019735238635059733
0,019735239553779527
0,019735240474904218
0,019735241398426605
0,019735242324339302
0,01973524325263517
0,019735244183306924
0,01973524511634734
0,019735246051749308
0,01973524698950553
0,01973524792960899
0,019735248872052493
0,0197352498168288
0,019735250763930928
0,019735251713351724
0,019735252665084187
0,01973525361912113
0,019735254575455583
0,01973525553408052
0,01973525649498883
0,019735257458173568
0,019735258423627867
0,01973525939134459
0,01973526036131689
0,019735261333537795
0,01973526230800029
0,01973526328469766
0,019735264263622918
0,01973526524476915
0,01973526622812954
0,019735267213697272
0,019735268201465424
0,01973526919142731
0,019735270183576042
0,01973527117790497
0,019735272174407133
0,01973527317307599
0,019735274173904624
0,019735275176886367
0,01973527618201461
0,019735277189282512
0,019735278198683426
0,019735279210210913
0,01973528022385815
0,01973528123961844
0,01973528225748529
0,019735283277452116
0,019735284299512268
0,019735285323659188
0,019735286349886316
0,019735287378187177
0,019735288408555204
0,01973528944098386
0,01973529047546674
0,01973529151199725
0,01973529255056906
0,019735293591175592
0,019735294633810494
0,019735295678467407
0,01973529672513969
0,019735297773821135
0,019735298824505386
0,01973529987718612
0,01973530093185677
0,01973530198851119
0,019735303047142987
0,019735304107745905
0,01973530517031362
0,01973530623483991
0,019735307301318457
0,019735308369742997
0,0197353094401074
0,019735310512405253
0,019735311586630666
0,01973531266277713
0,01973531374083873
0,019735314820809063
0,019735315902682127
0,019735316986451847
0,019735318072111915
0,019735319159656463
0,01973532024907921
0,019735321340374177
0,01973532243353523
0,019735323528556337
0,01973532462543155
0,019735325724154783
0,019735326824719998
0,01973532792712128
0,01973532903135244
0,019735330137407876
0,019735331245281332
0,01973533235496699
0,019735333466458897
0,01973533457975111
0,019735335694837767
0,019735336811713033
0,019735337930370966
0,019735339050805736
0,01973534017301149
0,019735341296982407
0,019735342422712666
0,01973534355019642
0,019735344679428002
0,019735345810401497
0,019735346943111125
0,01973534807755131
0,019735349213716204
0,019735350351600026
0,01973535149119715
0,01973535263250175
0,01973535377550834
0,019735354920211143
0,019735356066604474
0,01973535721468274
0,01973535836444024
0,019735359515871426
0,019735360668970622
0,01973536182373225
0,019735362980150856
0,019735364138220603
0,01973536529793622
0,019735366459292022
0,019735367622282358
0,01973536878690201
0,019735369953145183
0,01973537112100655
0,019735372290480595
0,01973537346156186
0,019735374634244813
0,019735375808524157
0,019735376984394214
0,019735378161849823
0,019735379340885394
0,019735380521495746
0,01973538170367525
0,019735382887418735
0,01973538407272075
0,019735385259575928
0,01973538644797901
0,01973538763792459
0,01973538882940754
0,019735390022422344
0,01973539121696387
0,019735392413026707
0,019735393610605653
0,01973539480969561
0,019735396010291197
0,019735397212387224
0,019735398415978392
0,01973539962105963
0,01973540082762577
0,019735402035671534
0,01973540324519175
0,01973540445618144
0,019735405668635242
0,01973540688254816
0,019735408097915044
0,01973540931473077
0,019735410532990338
0,019735411752688562
0,019735412973820445
0,01973541419638082
0,019735415420364787
0,019735416645767254
0,01973541787258325
0,01973541910080755
0,019735420330435446
0,019735421561461786
0,019735422793881692
0,01973542402769005
0,019735425262882
0,019735426499452712
0,019735427737396997
0,019735428976710084
0,0197354302173871
0,019735431459423105
0,019735432702813256
0,01973543394755264
0,019735435193636432
0,019735436441059732
0,019735437689817698
0,019735438939905505
0,019735440191318423
0,019735441444051528
0,019735442698100056
0,019735443953459275
0,01973544521012438
0,019735446468090626
0,019735447727353268
0,019735448987907495
0,01973545024974865
0,01973545151287201
0,019735452777272816
0,019735454042946358
0,01973545530988807
0,019735456578093252
0,01973545784755717
0,019735459118275213
0,019735460390242644
0,019735461663455058
0,019735462937907622
0,01973546421359575
0,019735465490514924
0,019735466768660576
0,019735468048027945
0,019735469328612743
0,019735470610410154
0,019735471893415815
0,019735473177625133
0,019735474463033597
0,019735475749636543
0,019735477037429602
0,01973547832640829
0,019735479616568175
0,019735480907904692
0,019735482200413317
0,019735483494089757
0,019735484788929517
0,019735486084928054
0,01973548738208107
0,019735488680384113
0,019735489979832786
0,019735491280422724
0,01973549258214958
0,019735493885008806
0,019735495188996248
0,019735496494107545
0,019735497800338196
0,01973549910768394
0,019735500416140615
0,019735501725703642
0,019735503036368864
0,019735504348132083
0,019735505660988875
0,0197355069749351
0,01973550828996632
0,019735509606078422
0,019735510923267082
0,019735512241528145
0,019735513560857433
0,0197355148812506
0,019735516202703578
0,019735517525212014
0,019735518848771873
0,019735520173378915
0,01973552149902902
0,019735522825718072
0,019735524153441885
0,019735525482196297
0,019735526811977207
0,019735528142780474
0,01973552947460204
0,019735530807437854
0,01973553214128371
0,01973553347613555
0,01973553481198946
0,0197355361488412
0,019735537486686838
0,019735538825522373
0,019735540165343655
0,019735541506146714
0,019735542847927532
0,019735544190682193
0,019735545534406623
0,019735546879096854
0,01973554822474888
0,019735549571358785
0,019735550918922713
0,019735552267436618
0,01973555361689649
0,019735554967298462
0,019735556318638717
0,019735557670913225
0,019735559024118186
0,019735560378249608
0,019735561733303687
0,019735563089276605
0,019735564446164325
0,01973556580396316
0,01973556716266925
0,019735568522278576
0,019735569882787535
0,019735571244192257
0,01973557260648893
0,019735573969673733
0,01973557533374286
0,01973557669869253
0,01973557806451893
0,019735579431218474
0,019735580798787303
0,019735582167221623
0,019735583536517734
0,019735584906671946
0,019735586277680576
0,01973558764953977
0,019735589022245915
0,019735590395795293
0,019735591770184236
0,019735593145409177
0,019735594521466282
0,01973559589835194
0,019735597276062472
0,01973559865459433
0,01973560003394389
0,019735601414107407
0,019735602795081388
0,019735604176862168
0,019735605559446093
0,01973560694282966
0,01973560832700939
0,01973560971198135
0,01973561109774243
0,01973561248428868
0,019735613871616858
0,019735615259723244
0,019735616648604393
0,019735618038256644
0,01973561942867671
0,01973562081986088
0,019735622211805845
0,019735623604507906
0,01973562499796387
0,01973562639216988
0,019735627787122796
0,01973562918281886
0,019735630579255026
0,019735631976427474
0,019735633374333053
0,019735634772968177
0,01973563617232952
0,019735637572413464
0,01973563897321693
0,019735640374736324
0,01973564177696831
0,01973564317990955
0,019735644583556602
0,01973564598790605
0,01973564739295478
0,019735648798699188
0,01973565020513614
0,01973565161226221
0,019735653020074045
0,01973565442856844
0,01973565583774201
0,01973565724759151
0,019735658658113543
0,01973566006930495
0,01973566148116241
0,019735662893682678
0,019735664306862428
0,019735665720698535
0,0197356671351877
0,01973566855032663
0,01973566996611215
0,019735671382541092
0,019735672799610075
0,019735674217316087
0,019735675635655883
0,019735677054626123
0,019735678474223917
0,019735679894445864
0,01973568131528886
0,01973568273674973
0,019735684158825335
0,01973568558151251
0,019735687004808197
0,01973568842870924
0,019735689853212394
0,01973569127831475
0,019735692704013038
0,01973569413030433
0,019735695557185375
0,019735696984653182
0,019735698412704575
0,0197356998413365
0,019735701270545962
0,019735702700329975
0,019735704130685375
0,01973570556160917
0,019735706993098255
0,019735708425149687
0,019735709857760415
0,019735711290927445
0,01973571272464776
0,019735714158918394
0,01973571559373627
0,019735717029098498
0,019735718465002095
0,019735719901443988
0,019735721338421355
0,0197357227759312
0,0197357242139705
0,019735725652536416
0,01973572709162602
0,01973572853123628
0,019735729971364406
0,019735731412007403
0,01973573285316234
0,019735734294826352
0,019735735736996707
0,01973573717967024
0,01973573862284433
0,019735740066515867
0,019735741510682265
0,01973574295534035
0,019735744400487552
0,01973574584612089
0,019735747292237475
0,0197357487388347
0,01973575018590948
0,019735751633459177
0,019735753081480917
0,019735754529971842
0,01973575597892929
0,019735757428350365
0,01973575887823241
0,019735760328572542
0,019735761779367953
0,019735763230616
0,019735764682313816
0,019735766134458807
0,019735767587048106
0,019735769040078954
0,01973577049354878
0,019735771947454656
0,019735773401793968
0,019735774856564154
0,019735776311762203
0,01973577776738573
0,01973577922343182
0,019735780679897872
0,019735782136781236
0,019735783594079293
0,019735785051789204
0,019735786509908444
0,019735787968434337
0,019735789427364234
0,0197357908866955
0,01973579234642552
0,01973579380655165
0,019735795267071286
0,01973579672798182
0,019735798189280652
0,0197357996509651
0,019735801113032674
0,019735802575480705
0,019735804038306694
0,019735805501508046
0,019735806965082214
0,01973580842902658
0,019735809893338493
0,019735811358015633
0,01973581282305527
0,01973581428845506
0,0197358157542122
0,019735817220324418
0,019735818686789152
0,01973582015360372
0,019735821620765773
0,01973582308827278
0,019735824556122217
0,019735826024311644
0,019735827492838486
0,019735828961700404
0,019735830430894913
0,019735831900419342
0,019735833370271492
0,019735834840448774
0,01973583631094878
0,019735837781769083
0,019735839252907186
0,01973584072436071
0,01973584219612722
0,019735843668204404
0,019735845140589674
0,019735846613280716
0,019735848086275157
0,019735849559570594
0,019735851033164584
0,019735852507054737
0,019735853981238758
0,019735855455714196
0,019735856930478853
0,019735858405530188
0,01973585988086595
0,019735861356483666
0,019735862832381157
0,019735864308555957
0,019735865785005878
0,01973586726172851
0,01973586873872151
0,01973587021598257
0,01973587169350943
0,01973587317129989
0,01973587464935137
0,01973587612766181
0,0197358776062289
0,019735879085050326
0,019735880564123825
0,01973588204344711
0,01973588352301792
0,019735885002834044
0,019735886482893192
0,019735887963193168
0,019735889443731607
0,019735890924506432
0,019735892405515383
0,019735893886756138
0,019735895368226505
0,019735896849924377
0,019735898331847534
0,019735899813993627
0,019735901296360603
0,019735902778946247
0,01973590426174834
0,019735905744764734
0,019735907227993316
0,019735908711431736
0,019735910195077956
0,019735911678929848
0,019735913162985178
0,019735914647241812
0,01973591613169769
0,019735917616350584
0,019735919101198405
0,019735920586239054
0,019735922071470267
0,0197359235568902
0,0197359250424965
0,01973592652828713
0,01973592801425994
0,019735929500413113
0,019735930986744175
0,01973593247325129
0,019735933959932315
0,019735935446785088
0,019735936933807756
0,01973593842099799
0,019735939908353994
0,019735941395873507
0,019735942883554576
0,019735944371395173
0,019735945859393176
0,019735947347546693
0,01973594883585353
0,019735950324311836
0,019735951812919348
0,019735953301674315
0,019735954790574665
0,019735956279618258
0,019735957768803256
0,0197359592581276
0,01973596074758925
0,01973596223718639
0,019735963726916852
0,019735965216778794
0,01973596670677022
0,019735968196889133
0,019735969687133596
0,019735971177501622
0,019735972667991257
0,01973597415860075
0,019735975649327903
0,019735977140170762
0,019735978631127776
0,01973598012219665
0,019735981613375586
0,019735983104662784
0,019735984596056112
0,019735986087553708
0,01973598757915394
0,019735989070854578
0,019735990562653884
0,019735992054550035
0,019735993546540945
0,019735995038624984
0,019735996530800114
0,019735998023064496
0,019735999515416398
0,019736001007853766
0,019736002500374845
0,019736003992977796
0,01973600548566085
0,019736006978421924
0,019736008471259503
0,019736009964171436
0,019736011457156095
0,019736012950211775
0,01973601444333645
0,019736015936528347
0,01973601742978574
0,019736018923106634
0,019736020416489437
0,01973602190993231
0,019736023403433542
0,019736024896991174
0,019736026390603435
0,019736027884268766
0,019736029377985184
0,01973603087175105
0,019736032365564583
0,019736033859423824
0,01973603535332735
0,01973603684727324
0,019736038341259702
0,01973603983528513
0,01973604132934765
0,019736042823445692
0,019736044317577417
0,019736045811741137
0,01973604730593518
0,019736048800157665
0,01973605029440723
0,01973605178868173
0,019736053282979796
0,01973605477729956
0,019736056271639518
0,019736057765997753
0,019736059260372602
0,019736060754762672
0,019736062249166027
0,01973606374358112
0,0197360652380062
0,01973606673243961
0,019736068226879774
0,01973606972132499
0,019736071215773584
0,01973607271022396
0,019736074204674388
0,019736075699123366
0,019736077193569252
0,01973607868801039
0,019736080182445156
0,019736081676871912
0,01973608317128896
0,019736084665694792
0,019736086160087863
0,019736087654466463
0,019736089148829027
0,019736090643174012
0,01973609213749975
0,019736093631804733
0,019736095126087233
0,019736096620345908
0,01973609811457901
0,019736099608785005
0,019736101102962356
0,01973610259710948
0,019736104091224817
0,01973610558530687
0,019736107079354057
0,019736108573364754
0,019736110067337536
0,019736111561270888
0,019736113055163065
0,01973611454901278
0,01973611604281842
0,019736117536578418
0,01973611903029136
0,01973612052395562
0,019736122017569732
0,019736123511132252
0,019736125004641582
0,019736126498096248
0,019736127991494875
0,01973612948483582
0,01973613097811767
0,019736132471338944
0,019736133964498206
0,019736135457593784
0,019736136950624445
0,019736138443588652
0,019736139936484837
0,01973614142931168
0,0197361429220677
0,01973614441475142
0,019736145907361415
0,01973614739989609
0,01973614889235428
0,01973615038473437
0,01973615187703493
0,019736153369254578
0,01973615486139189
0,01973615635344535
0,019736157845413813
0,01973615933729556
0,019736160829089335
0,0197361623207936
0,019736163812407163
