0,02009278037991261
0,02009265723169744
0,020092534125381416
0,02009241106094888
0,020092288038383904
0,0200921650576709
0,020092042118794045
0,020091919221737517
0,02009179636648568
0,02009167355302268
0,020091550781332818
0,020091428051400444
0,02009130536320979
0,020091182716745006
0,02009106011199063
0,020090937548930755
0,02009081502754972
0,020090692547831912
0,02009057010976166
0,02009044771332326
0,020090325358500936
0,020090203045279125
0,020090080773642112
0,020089958543574354
0,02008983635506009
0,02008971420808373
0,020089592102629665
0,020089470038682136
0,020089348016225694
0,02008922603524469
0,020089104095723426
0,02008898219764641
0,02008886034099807
0,020088738525762522
0,02008861675192454
0,020088495019468425
0,020088373328378567
0,020088251678639434
0,0200881300702355
0,020088008503151157
0,020087886977370916
0,020087765492879155
0,020087644049660427
0,020087522647699155
0,02008740128697984
0,020087279967487045
0,0200871586892052
0,0200870374521187
0,020086916256212166
0,02008679510147012
0,020086673987877064
0,020086552915417506
0,020086431884075943
0,02008631089383699
0,020086189944685195
0,02008606903660501
0,02008594816958107
0,020085827343598033
0,020085706558640306
0,0200855858146924
0,020085465111739052
0,020085344449764897
0,020085223828754346
0,02008510324869216
0,02008498270956289
0,020084862211351064
0,02008474175404152
0,020084621337618586
0,020084500962067108
0,020084380627371726
0,02008426033351697
0,020084140080487534
0,020084019868268053
0,020083899696843207
0,020083779566197894
0,020083659476316372
0,020083539427183602
0,02008341941878416
0,020083299451102876
0,020083179524124264
0,020083059637833082
0,020082939792214188
0,020082819987252115
0,02008270022293177
0,020082580499237737
0,020082460816154796
0,02008234117366765
0,020082221571761125
0,02008210201042007
0,020081982489628954
0,020081863009372765
0,020081743569636153
0,020081624170404107
0,020081504811661283
0,02008138549339233
0,02008126621558239
0,020081146978215832
0,020081027781277908
0,020080908624753147
0,020080789508626504
0,020080670432882627
0,020080551397506727
0,020080432402483285
0,020080313447797274
0,02008019453343358
0,020080075659377118
0,020079956825612567
0,02007983803212489
0,02007971927889893
0,02007960056591977
0,02007948189317208
0,020079363260640887
0,020079244668310986
0,020079126116167363
0,02007900760419495
0,020078889132378618
0,020078770700703286
0,020078652309153937
0,020078533957715566
0,020078415646372916
0,02007829737511115
0,020078179143915124
0,020078060952769802
0,020077942801660312
0,020077824690571372
0,020077706619488104
0,020077588588395444
0,020077470597278574
0,020077352646122322
0,02007723473491168
0,020077116863631693
0,02007699903226738
0,020076881240803826
0,02007676348922601
0,020076645777519025
0,02007652810566776
0,02007641047365749
0,02007629288147315
0,02007617532909973
0,02007605781652252
0,020075940343726364
0,02007582291069646
0,020075705517417896
0,0200755881638757
0,020075470850055014
0,020075353575940872
0,020075236341518574
0,020075119146773037
0,020075001991689535
0,020074884876253005
0,020074767800448784
0,020074650764261938
0,020074533767677535
0,020074416810680916
0,020074299893257038
0,02007418301539113
0,02007406617706848
0,020073949378274135
0,020073832618993186
0,020073715899211125
0,020073599218912965
0,020073482578083803
0,020073365976709053
0,0200732494147737
0,020073132892263267
0,020073016409162793
0,020072899965457438
0,020072783561132547
0,02007266719617341
0,020072550870565156
0,020072434584293072
0,02007231833734246
0,020072202129698607
0,020072085961346738
0,020071969832272087
0,020071853742460004
0,020071737691895818
0,02007162168056469
0,020071505708452127
0,02007138977554325
0,020071273881823417
0,020071158027278057
0,0200710422118924
0,020070926435651823
0,020070810698541563
0,02007069500054703
0,020070579341653638
0,020070463721846652
0,020070348141111406
0,020070232599433507
0,020070117096798068
0,02007000163319055
0,020069886208596312
0,02006977082300087
0,020069655476389364
0,020069540168747572
0,020069424900060532
0,020069309670313864
0,020069194479492968
0,020069079327583304
0,020068964214570245
0,02006884914043928
0,020068734105175644
0,02006861910876513
0,02006850415119284
0,020068389232444556
0,020068274352505563
0,020068159511361386
0,02006804470899747
0,020067929945399483
0,020067815220552593
0,020067700534442515
0,020067585887054856
0,020067471278374802
0,02006735670838805
0,02006724217708022
0,020067127684436664
0,02006701323044306
0,02006689881508477
0,020066784438347487
0,020066670100216823
0,020066555800678086
0,020066441539717005
0,020066327317319197
0,02006621313347017
0,020066098988155538
0,02006598488136074
0,02006587081307157
0,02006575678327339
0,020065642791952065
0,020065528839093065
0,020065414924681994
0,020065301048704513
0,020065187211146317
0,02006507341199297
0,020064959651230008
0,02006484592884314
0,02006473224481813
0,020064618599140445
0,020064504991795937
0,020064391422770212
0,020064277892048853
0,020064164399617616
0,02006405094546215
0,020063937529568223
0,02006382415192143
0,020063710812507626
0,02006359751131234
0,02006348424832127
0,020063371023520342
0,020063257836895068
0,020063144688431265
0,020063031578114846
0,020062918505931164
0,020062805471866275
0,02006269247590588
0,02006257951803572
0,020062466598241523
0,020062353716509093
0,020062240872824173
0,02006212806717259
0,020062015299540065
0,02006190256991254
0,020061789878275508
0,020061677224615132
0,02006156460891715
0,020061452031167135
0,020061339491351148
0,02006122698945496
0,02006111452546433
0,020061002099365306
0,02006088971114344
0,02006077736078478
0,020060665048275184
0,02006055277360033
0,020060440536746313
0,020060328337698885
0,020060216176443976
0,020060104052967556
0,020059991967255282
0,020059879919293172
0,020059767909067192
0,02005965593656319
0,020059544001767043
0,020059432104664758
0,0200593202452423
0,020059208423485405
0,02005909663938014
0,020058984892912458
0,020058873184068272
0,02005876151283358
0,020058649879194194
0,02005853828313638
0,020058426724645816
0,020058315203708557
0,02005820372031067
0,02005809227443813
0,02005798086607679
0,02005786949521282
0,020057758161832088
0,020057646865920684
0,02005753560746463
0,020057424386449908
0,020057313202862588
0,020057202056688626
0,02005709094791417
0,020056979876525226
0,0200568688425078
0,020056757845847945
0,02005664688653177
0,02005653596454538
0,020056425079874703
0,020056314232505985
0,020056203422425197
0,020056092649618447
0,020055981914071853
0,020055871215771542
0,020055760554703605
0,02005564993085407
0,02005553934420915
0,020055428794755026
0,020055318282477662
0,02005520780736327
0,020055097369398044
0,020054986968568014
0,02005487660485938
0,020054766278258362
0,02005465598875111
0,0200545457363236
0,020054435520962297
0,02005432534265325
0,020054215201382574
0,020054105097136576
0,020053995029901343
0,020053884999663235
0,020053775006408345
0,02005366505012279
0,020053555130792912
0,020053445248405057
0,020053335402945165
0,020053225594399676
0,020053115822754704
0,020053006087996688
0,02005289639011171
0,020052786729086138
0,020052677104906016
0,020052567517557934
0,020052457967027846
0,020052348453302303
0,020052238976367386
0,0200521295362096
0,020052020132815037
0,020051910766170047
0,02005180143626099
0,020051692143074177
0,020051582886595858
0,020051473666812498
0,020051364483710133
0,02005125533727542
0,02005114622749458
0,02005103715435393
0,0200509281178398
0,02005081911793868
0,02005071015463675
0,02005060122792049
0,020050492337776244
0,020050383484190436
0,02005027466714931
0,02005016588663952
0,020050057142647102
0,020049948435158785
0,020049839764160773
0,020049731129639606
0,02004962253158157
0,0200495139699732
0,020049405444800904
0,020049296956051066
0,020049188503710142
0,02004908008776463
0,02004897170820086
0,020048863365005373
0,020048755058164586
0,02004864678766504
0,020048538553493228
0,0200484303556355
0,020048322194078434
0,020048214068808346
0,02004810597981204
0,020047997927075827
0,020047889910586158
0,020047781930329665
0,020047673986292713
0,020047566078462073
0,02004745820682393
0,020047350371365114
0,020047242572072032
0,020047134808931288
0,020047027081929365
0,02004691939105284
0,020046811736288236
0,02004670411762214
0,020046596535041233
0,020046488988531876
0,020046381478080764
0,02004627400367451
0,020046166565299655
0,02004605916294287
0,020045951796590637
0,020045844466229604
0,020045737171846524
0,020045629913427856
0,02004552269096028
0,020045415504430324
0,020045308353824776
0,02004520123913025
0,02004509416033317
0,020044987117420535
0,02004488011037876
0,02004477313919463
0,020044666203854658
0,020044559304345705
0,02004445244065427
0,020044345612767273
0,0200442388206711
0,02004413206435265
0,020044025343798573
0,020043918658995533
0,020043812009930377
0,020043705396589624
0,02004359881896011
0,020043492277028518
0,020043385770781588
0,020043279300206177
0,020043172865288776
0,020043066466016335
0,020042960102375534
0,02004285377435311
0,02004274748193586
0,020042641225110545
0,020042535003863986
0,02004242881818289
0,020042322668054054
0,020042216553464276
0,020042110474400344
0,020042004430849032
0,0200418984227973
0,020041792450231723
0,020041686513139294
0,02004158061150684
0,020041474745320944
0,02004136891456864
0,020041263119236784
0,02004115735931218
0,020041051634781742
0,020040945945632126
0,02004084029185042
0,02004073467342327
0,02004062909033769
0,02004052354258059
0,020040418030138722
0,020040312552999023
0,020040207111148282
0,020040101704573685
0,020039996333261836
0,020039890997199813
0,020039785696374428
0,020039680430772647
0,020039575200381313
0,020039470005187538
0,020039364845178084
0,020039259720339927
0,020039154630660052
0,020039049576125383
0,02003894455672276
0,02003883957243931
0,020038734623261986
0,020038629709177653
0,020038524830173297
0,020038419986235997
0,020038315177352693
0,02003821040351035
0,02003810566469596
0,020038000960896595
0,020037896292099105
0,020037791658290525
0,020037687059458107
0,020037582495588607
0,020037477966669208
0,020037373472686863
0,02003726901362858
0,020037164589481474
0,02003706020023258
0,020036955845868933
0,020036851526377644
0,020036747241745697
0,020036642991960195
0,020036538777008263
0,020036434596876738
0,020036330451553046
0,020036226341024164
0,02003612226527697
0,020036018224298784
0,020035914218076677
0,020035810246597747
0,02003570630984922
0,020035602407817963
0,020035498540491227
0,020035394707856195
0,020035290909899986
0,020035187146609627
0,02003508341797244
0,020034979723975523
0,020034876064605786
0,020034772439850808
0,020034668849697533
0,020034565294133007
0,02003446177314458
0,02003435828671951
0,020034254834844775
0,02003415141750769
0,020034048034695516
0,020033944686395203
0,020033841372594202
0,020033738093279622
0,020033634848438835
0,020033531638058846
0,02003342846212685
0,02003332532063032
0,020033222213556363
0,02003311914089216
0,02003301610262512
0,020032913098742396
0,02003281012923131
0,02003270719407897
0,020032604293272787
0,020032501426800017
0,020032398594647963
0,020032295796803743
0,02003219303325487
0,0200320903039885
0,020031987608992004
0,020031884948252605
0,020031782321757723
0,0200316797294946
0,020031577171450588
0,020031474647612988
0,020031372157969095
0,020031269702506373
0,020031167281211917
0,020031064894073303
0,020030962541077807
0,020030860222212916
0,02003075793746568
0,020030655686823693
0,020030553470274336
0,02003045128780487
0,020030349139402756
0,02003024702505535
0,020030144944749997
0,02003004289847416
0,020029940886215354
0,02002983890796071
0,020029736963697812
0,0200296350534141
0,02002953317709692
0,020029431334733717
0,020029329526311944
0,0200292277518191
0,02002912601124245
0,020029024304569456
0,02002892263178789
0,020028820992884774
0,020028719387847848
0,02002861781666438
0,020028516279322124
0,020028414775808287
0,02002831330611061
0,020028211870216313
0,020028110468113022
0,020028009099788194
0,020027907765229332
0,020027806464424015
0,02002770519735964
0,020027603964023838
0,020027502764404067
0,020027401598487794
0,0200273004662628
0,020027199367716277
0,020027098302836065
0,020026997271609424
0,02002689627402422
0,020026795310067784
0,020026694379727743
0,020026593482991597
0,020026492619847153
0,02002639179028169
0,020026290994283002
0,020026190231838516
0,020026089502936027
0,02002598880756285
0,02002588814570681
0,020025787517355467
0,020025686922496417
0,020025586361117304
0,020025485833205667
0,020025385338749178
0,02002528487773551
0,020025184450152233
0,02002508405598696
0,020024983695227604
0,020024883367861398
0,020024783073876284
0,02002468281325987
0,020024582585999737
0,020024482392083758
0,02002438223149933
0,020024282104234337
0,020024182010276455
0,02002408194961328
0,02002398192223251
0,020023881928121958
0,020023781967269134
0,020023682039662035
0,020023582145288054
0,02002348228413517
0,020023382456191015
0,020023282661443268
0,020023182899879782
0,020023083171488213
0,020022983476256286
0,020022883814171857
0,020022784185222558
0,020022684589396187
0,02002258502668046
0,02002248549706336
0,02002238600053242
0,020022286537075464
0,020022187106680425
0,020022087709334845
0,02002198834502679
0,02002188901374389
0,020021789715474025
0,020021690450204903
0,02002159121792447
0,02002149201862051
0,020021392852280714
0,0200212937188929
0,020021194618445277
0,020021095550925284
0,02002099651632089
0,02002089751461994
0,02002079854581044
0,020020699609879854
0,020020600706816438
0,02002050183660793
0,020020402999242185
0,02002030419470703
0,02002020542299034
0,02002010668408012
0,02002000797796422
0,020019909304630528
0,02001981066406687
0,020019712056261362
0,02001961348120157
0,020019514938875705
0,020019416429271613
0,02001931795237715
0,020019219508180357
0,02001912109666899
0,020019022717831122
0,020018924371654857
0,020018826058127773
0,02001872777723814
0,02001862952897367
0,02001853131332268
0,020018433130272663
0,020018334979811907
0,02001823686192837
0,020018138776609965
0,0200180407238447
0,020017942703620503
0,020017844715925565
0,020017746760747714
0,02001764883807499
0,02001755094789542
0,020017453090197042
0,020017355264967937
0,02001725747219599
0,02001715971186922
0,02001706198397579
0,020016964288503664
0,02001686662544095
0,020016768994775634
0,020016671396495832
0,02001657383058956
0,020016476297044908
0,020016378795849873
0,02001628132699253
0,02001618389046117
0,020016086486243596
0,020015989114328142
0,020015891774702636
0,020015794467355453
0,020015697192274435
0,020015599949447814
0,02001550273886379
0,020015405560510388
0,02001530841437573
0,020015211300447897
0,020015114218715026
0,02001501716916553
0,020014920151787158
0,02001482316656823
0,020014726213496863
0,02001462929256127
0,020014532403749497
0,020014435547049916
0,020014338722450464
0,02001424192993948
0,020014145169505098
0,020014048441135225
0,020013951744818657
0,020013855080543125
0,020013758448296767
0,020013661848068107
0,020013565279845224
0,020013468743616314
0,020013372239369408
0,02001327576709302
0,020013179326775342
0,02001308291840435
0,020012986541968536
0,02001289019745604
0,020012793884855162
0,020012697604154132
0,020012601355341147
0,020012505138404527
0,020012408953332488
0,020012312800113282
0,02001221667873522
0,020012120589186628
0,020012024531455702
0,02001192850553081
0,02001183251140018
0,020011736549052108
0,02001164061847495
0,0200115447196569
0,020011448852586457
0,020011353017251727
0,020011257213641175
0,02001116144174296
0,02001106570154578
0,020010969993037506
0,020010874316206715
0,020010778671041746
0,020010683057530974
0,020010587475662676
0,020010491925425183
0,020010396406806956
0,020010300919796296
0,02001020546438152
0,02001011004055109
0,020010014648293474
0,02000991928759684
0,02000982395844972
0,020009728660840456
0,020009633394757545
0,02000953816018928
0,020009442957124035
0,020009347785550288
0,02000925264545658
0,020009157536831076
0,02000906245966237
0,020008967413938896
0,020008872399649023
0,020008777416781188
0,02000868246532394
0,02000858754526567
0,020008492656594733
0,020008397799299617
0,02000830297336894
0,020008208178791134
0,020008113415554477
0,020008018683647565
0,02000792398305904
0,020007829313777085
0,02000773467579048
0,020007640069087493
0,02000754549365672
0,020007450949486666
0,020007356436565805
0,020007261954882814
0,020007167504425993
0,02000707308518392
0,020006978697145194
0,02000688434029833
0,02000679001463174
0,020006695720134193
0,02000660145679408
0,020006507224599963
0,020006413023540403
0,020006318853604012
0,020006224714779263
0,02000613060705482
0,020006036530419175
0,020005942484860935
0,020005848470368733
0,020005754486931027
0,020005660534536607
0,020005566613173868
0,02000547272283154
0,020005378863498187
0,020005285035162444
0,02000519123781287
0,020005097471438086
0,020005003736026792
0,02000491003156752
0,020004816358048943
0,020004722715459798
0,020004629103788515
0,020004535523023878
0,020004441973154624
0,020004348454169166
0,020004254966056376
0,02000416150880483
0,020004068082403178
0,020003974686840138
0,0200038813221044
0,020003787988184522
0,020003694685069382
0,020003601412747603
0,020003508171207766
0,020003414960438667
0,02000332178042905
0,020003228631167533
0,020003135512642933
0,020003042424843923
0,02000294936775913
0,02000285634137733
0,020002763345687388
0,020002670380677788
0,020002577446337662
0,020002484542655314
0,020002391669619746
0,020002298827219576
0,02000220601544389
0,020002113234281017
0,02000202048372002
0,02000192776374949
0,020001835074358282
0,020001742415535248
0,02000164978726904
0,02000155718954845
0,02000146462236244
0,020001372085699614
0,020001279579548902
0,02000118710389907
0,020001094658738908
0,020001002244057285
0,02000090985984305
0,02000081750608485
0,02000072518277173
0,020000632889892428
0,02000054062743562
0,02000044839539044
0,02000035619374575
0,02000026402249009
0,02000017188161248
0,0200000797711018
0,019999987690946915
0,019999895641136838
0,01999980362166014
0,019999711632505832
0,01999961967366296
0,01999952774512017
0,01999943584686641
0,019999343978890687
0,019999252141181867
0,01999916033372876
0,01999906855652029
0,019998976809545488
0,019998885092793205
0,019998793406252338
0,019998701749911873
0,01999861012376071
0,019998518527787737
0,019998426961982056
0,019998335426332302
0,019998243920827916
0,01999815244545728
0,019998061000209726
0,019997969585074164
0,01999787820003946
0,019997786845094706
0,019997695520228856
0,019997604225430718
0,019997512960689474
0,019997421725994065
0,019997330521333366
0,0199972393466965
0,019997148202072594
0,019997057087450327
0,01999696600281897
0,019996874948167497
0,01999678392348481
0,01999669292876007
0,019996601963982206
0,019996511029140372
0,01999642012422332
0,01999632924922049
0,019996238404120677
0,019996147588913025
0,019996056803586505
0,01999596604813024
0,019995875322533233
0,019995784626784613
0,019995693960873483
0,019995603324788794
0,019995512718519702
0,019995422142055328
0,01999533159538475
0,01999524107849703
0,019995150591381308
0,019995060134026604
0,01999496970642199
0,019994879308556823
0,01999478894041991
0,019994698602000604
0,019994608293287947
0,01999451801427095
0,01999442776493904
0,019994337545280978
0,019994247355286193
0,019994157194943712
0,019994067064242713
0,019993976963172417
0,019993886891721806
0,019993796849880167
0,01999370683763673
0,019993616854980672
0,019993526901900916
0,019993436978386795
0,019993347084427546
0,019993257220012328
0,019993167385130423
0,019993077579770858
0,01999298780392288
0,01999289805757571
0,019992808340718614
0,01999271865334068
0,019992628995431375
0,019992539366979638
0,019992449767974842
0,019992360198406185
0,01999227065826285
0,019992181147534312
0,019992091666209508
0,01999200221427792
0,019991912791728576
0,019991823398550854
0,019991734034734143
0,019991644700267514
0,01999155539514035
0,019991466119341862
0,019991376872861344
0,019991287655688098
0,019991198467811423
0,01999110930922056
0,0199910201799048
0,019990931079853558
0,01999084200905596
0,01999075296750148
0,019990663955179327
0,019990574972078887
0,0199904860181895
0,01999039709350027
0,01999030819800074
0,019990219331680256
0,019990130494528042
0,019990041686533493
0,01998995290768601
0,019989864157974914
0,019989775437389497
0,019989686745919194
0,019989598083553325
0,019989509450281266
0,01998942084609246
0,01998933227097606
0,019989243724921738
0,01998915520791865
0,019989066719956313
0,019988978261024047
0,019988889831111387
0,019988801430207523
0,019988713058301872
0,019988624715384182
0,019988536401443543
0,019988448116469458
0,019988359860451384
0,019988271633378702
0,019988183435240784
0,019988095266027198
0,019988007125727274
0,019987919014330523
0,019987830931826416
0,01998774287820429
0,01998765485345371
0,019987566857564077
0,019987478890524966
0,019987390952325705
0,01998730304295573
0,0199872151624047
0,019987127310661965
0,019987039487717184
0,019986951693559518
0,019986863928178732
0,019986776191564273
0,019986688483705595
0,019986600804592254
0,01998651315421359
0,019986425532559443
0,01998633793961901
0,019986250375382
0,019986162839837986
0,019986075332976295
0,01998598785478664
0,019985900405258467
0,019985812984381287
0,0199857255921448
0,01998563822853845
0,019985550893551744
0,019985463587174367
0,019985376309395838
0,019985289060205677
0,019985201839593403
0,01998511464754882
0,019985027484061276
0,019984940349120472
0,019984853242715997
0,01998476616483744
0,01998467911547433
0,01998459209461645
0,01998450510225313
0,01998441813837412
0,019984331202969077
0,01998424429602761
0,019984157417539186
0,019984070567493732
0,019983983745880618
0,01998389695268956
0,01998381018791021
0,01998372345153227
0,01998363674354521
0,019983550063938867
0,019983463412702764
0,019983376789826653
0,019983290195300048
0,019983203629112864
0,019983117091254585
0,019983030581714842
0,01998294410048359
0,01998285764755019
0,019982771222904483
0,019982684826536277
0,019982598458435048
0,019982512118590562
0,019982425806992655
0,019982339523630835
0,01998225326849501
0,019982167041574673
0,019982080842859715
0,01998199467233984
0,019981908530004727
0,01998182241584415
0,019981736329847778
0,019981650272005512
0,01998156424230678
0,01998147824074172
0,019981392267299867
0,019981306321971086
0,019981220404744943
0,01998113451561137
0,019981048654560116
0,019980962821580853
0,01998087701666353
0,019980791239797832
0,019980705490973503
0,01998061977018037
0,019980534077408258
0,019980448412646904
0,01998036277588621
0,019980277167115833
0,019980191586325725
0,019980106033505675
0,01998002050864543
0,01997993501173486
0,01997984954276372
0,019979764101722006
0,01997967868859933
0,01997959330338578
0,019979507946071038
0,019979422616644975
0,019979337315097347
0,01997925204141819
0,019979166795597303
0,01997908157762443
0,019978996387489657
0,0199789112251826
0,01997882609069331
0,019978740984011582
0,019978655905127395
0,019978570854030524
0,019978485830710952
0,01997840083515846
0,01997831586736321
0,019978230927314652
0,019978146015003025
0,01997806113041819
0,019977976273550052
0,01997789144438852
0,019977806642923476
0,019977721869144895
0,019977637123042735
0,019977552404606736
0,01997746771382719
0,019977383050693635
0,01997729841519637
0,01997721380732509
0,01997712922706994
0,019977044674420758
0,019976960149367482
0,019976875651900223
0,019976791182008798
0,019976706739683298
0,019976622324913623
0,019976537937689727
0,01997645357800162
0,01997636924583947
0,019976284941193027
0,01997620066405238
0,019976116414407604
0,01997603219224849
0,01997594799756529
0,019975863830347877
0,019975779690586365
0,01997569557827069
0,019975611493390888
0,019975527435937106
0,01997544340589917
0,019975359403267327
0,01997527542803145
0,019975191480181644
0,019975107559707966
0,01997502366660052
0,0199749398008493
0,019974855962444207
0,019974772151375723
0,019974688367633584
0,01997460461120794
0,019974520882088915
0,01997443718026653
0,019974353505730923
0,019974269858472164
0,019974186238480195
0,01997410264574527
0,019974019080257584
0,01997393554200716
0,01997385203098404
0,019973768547178253
0,019973685090580104
0,019973601661179625
0,01997351825896701
0,019973434883932217
0,019973351536065626
0,019973268215357238
0,019973184921797112
0,01997310165537547
0,019973018416082525
0,01997293520390826
0,01997285201884307
0,019972768860876844
0,0199726857299999
0,019972602626202412
0,01997251954947461
0,019972436499806446
0,019972353477188273
0,019972270481610262
0,019972187513062477
0,019972104571535223
0,019972021657018793
0,019971938769503175
0,019971855908978663
0,0199717730754354
0,019971690268863623
0,019971607489253654
0,01997152473659567
0,019971442010879713
0,019971359312096412
0,019971276640235496
0,019971193995287406
0,019971111377242518
0,01997102878609087
0,01997094622182281
0,01997086368442862
0,019970781173898403
0,01997069869022265
0,01997061623339134
0,019970533803394978
0,019970451400223715
0,01997036902386784
0,01997028667431755
0,019970204351563325
0,019970122055595195
0,01997003978640366
0,019969957543978904
0,019969875328311168
0,019969793139390964
0,019969710977208285
0,0199696288417537
0,01996954673301742
0,01996946465098975
0,019969382595660987
0,01996930056702149
0,01996921856506158
0,01996913658977158
0,019969054641141813
0,019968972719162727
0,01996889082382438
0,019968808955117507
0,01996872711303201
0,019968645297558547
0,019968563508687504
0,01996848174640903
0,019968400010713695
0,01996831830159159
0,019968236619033394
0,019968154963029335
0,01996807333356981
0,019967991730645084
0,01996791015424574
0,019967828604362064
0,019967747080984484
0,019967665584103362
0,019967584113709153
0,019967502669792154
0,019967421252342885
0,01996733986135166
0,01996725849680898
0,019967177158705166
0,019967095847030897
0,019967014561776335
0,019966933302931936
0,019966852070488088
0,019966770864435518
0,019966689684764415
0,019966608531465268
0,019966527404528644
0,019966446303944757
0,019966365229704245
0,019966284181797574
0,019966203160215138
0,019966122164947406
0,019966041195984913
0,019965960253318146
0,019965879336937522
0,01996579844683358
0,019965717582996638
0,019965636745417417
0,019965555934086245
0,019965475148993765
0,01996539439013036
0,019965313657486584
0,019965232951053024
0,01996515227082
0,019965071616778185
0,01996499098891809
0,01996491038723014
0,019964829811705047
0,019964749262333138
0,01996466873910509
0,019964588242011354
0,019964507771042615
0,01996442732618918
0,019964346907441817
0,019964266514790944
0,019964186148227255
0,01996410580774116
0,01996402549332324
0,01996394520496427
0,01996386494265472
0,01996378470638499
0,019963704496145814
0,01996362431192777
0,01996354415372141
0,019963464021517347
0,019963383915306197
0,019963303835078633
0,019963223780825056
0,01996314375253624
0,019963063750202754
0,019962983773815144
0,019962903823364183
0,01996282389884025
0,01996274400023419
0,01996266412753659
0,019962584280737942
0,019962504459829052
0,019962424664800523
0,01996234489564292
0,01996226515234697
0,019962185434903353
0,019962105743302642
0,019962026077535434
0,01996194643759262
0,01996186682346458
0,019961787235142185
0,019961707672616073
0,019961628135876857
0,019961548624915258
0,019961469139721917
0,019961389680287676
0,01996131024660304
0,019961230838658816
0,01996115145644572
0,01996107209995433
0,01996099276917544
0,019960913464099908
0,01996083418471807
0,0199607549310209
0,019960675702999173
0,019960596500643406
0,01996051732394443
0,019960438172893086
0,019960359047479975
0,019960279947695777
0,019960200873531456
0,019960121824977552
0,0199600428020249
0,01995996380466437
0,019959884832886438
0,01995980588668212
0,019959726966042136
0,019959648070957053
0,019959569201417893
0,01995949035741527
0,019959411538940045
0,019959332745982973
0,01995925397853484
0,019959175236586517
0,019959096520128696
0,019959017829152142
0,01995893916364777
0,019958860523606365
0,019958781909018647
0,01995870331987555
0,01995862475616778
0,019958546217886192
0,019958467705021587
0,01995838921756487
0,01995831075550678
0,01995823231883832
0,019958153907550135
0,0199580755216331
0,019957997161078093
0,01995791882587588
0,019957840516017542
0,01995776223149368
0,019957683972295352
0,019957605738413264
0,01995752752983838
0,019957449346561504
0,01995737118857357
0,01995729305586541
0,0199572149484279
0,01995713686625191
0,01995705880932834
0,019956980777648195
0,019956902771202205
0,019956824789981367
0,0199567468339766
0,019956668903178546
0,019956590997578585
0,01995651311716729
0,019956435261935537
0,019956357431874627
0,019956279626975087
0,01995620184722797
0,019956124092624258
0,019956046363154845
0,019955968658810636
0,019955890979582648
0,019955813325461758
0,019955735696439016
0,01995565809250523
0,0199555805136514
0,01995550295986858
0,019955425431147682
0,019955347927479602
0,01995527044885531
0,019955192995265984
0,019955115566702326
0,01995503816315546
0,0199549607846164
0,019954883431075914
0,019954806102525386
0,019954728798955386
0,019954651520357213
0,01995457426672182
0,01995449703804015
0,019954419834303086
0,019954342655501847
0,019954265501627384
0,019954188372670722
0,01995411126862287
0,019954034189474803
0,01995395713521765
0,019953880105842425
0,01995380310134006
0,01995372612170177
0,019953649166918382
0,01995357223698113
0,019953495331880997
0,01995341845160904
0,01995334159615634
0,019953264765513862
0,019953187959672766
0,019953111178624125
0,01995303442235893
0,019952957690868404
0,019952880984143464
0,019952804302175265
0,019952727644954874
0,01995265101247345
0,01995257440472203
0,019952497821691662
0,019952421263373432
0,01995234472975859
0,01995226822083817
0,01995219173660336
0,019952115277045056
0,019952038842154518
0,019951962431922852
0,019951886046341294
0,01995180968540077
0,01995173334909246
0,0199516570374077
0,019951580750337282
0,019951504487872695
0,01995142825000486
0,01995135203672495
0,019951275848024228
0,019951199683893802
0,019951123544324798
0,019951047429308456
0,019950971338835808
0,019950895272898082
0,019950819231486474
0,019950743214592115
0,019950667222206342
0,019950591254320162
0,019950515310924823
0,01995043939201154
0,01995036349757147
0,01995028762759582
0,019950211782075872
0,019950135961002535
0,019950060164367317
0,019949984392161498
0,019949908644375854
0,01994983292100207
0,01994975722203115
0,01994968154745441
0,019949605897263016
0,019949530271448163
0,019949454670001174
0,019949379092913236
0,01994930354017555
0,019949228011779417
0,019949152507716082
0,01994907702797688
0,019949001572552996
0,019948926141435463
0,019948850734615973
0,01994877535208554
0,019948699993835337
0,019948624659856914
0,01994854935014143
0,019948474064680092
0,019948398803464152
0,01994832356648511
0,01994824835373407
0,0199481731652023
0,0199480980008813
0,01994802286076215
0,019947947744836388
0,0199478726530951
0,019947797585529566
0,019947722542131445
0,019947647522891694
0,019947572527801667
0,019947497556853006
0,019947422610036736
0,019947347687344193
0,01994727278876689
0,019947197914296014
0,019947123063922937
0,01994704823763914
0,019946973435435722
0,019946898657304184
0,019946823903235968
0,019946749173222127
0,01994667446725444
0,019946599785323968
0,01994652512742219
0,019946450493540446
0,019946375883670212
0,01994630129780262
0,019946226735929353
0,019946152198041533
0,01994607768413081
0,019946003194188357
0,01994592872820558
0,019945854286174063
0,019945779868085003
0,01994570547393003
0,019945631103700304
0,01994555675738741
0,01994548243498268
0,019945408136477574
0,019945333861863437
0,01994525961113177
0,01994518538427413
0,019945111181281682
0,01994503700214605
0,019944962846858524
0,01994488871541075
0,019944814607793956
0,019944740523999763
0,019944666464019562
0,019944592427844795
0,01994451841546694
0,019944444426877386
0,01994437046206764
0,019944296521029328
0,01994422260375374
0,019944148710232427
0,019944074840456807
0,019944000994418364
0,01994392717210873
0,01994385337351912
0,019943779598641305
0,019943705847466648
0,01994363211998673
0,019943558416192903
0,019943484736076815
