0,020696721108340164
0,020696720975197824
0,02069672084219538
0,020696720709332577
0,020696720576609512
0,020696720444025755
0,02069672031158136
0,020696720179275943
0,02069672004710964
0,020696719915082224
0,02069671978319333
0,020696719651442992
0,02069671951983102
0,02069671938835742
0,02069671925702155
0,020696719125823815
0,020696718994763698
0,020696718863841335
0,020696718733056448
0,020696718602408685
0,0206967184718982
0,020696718341524627
0,02069671821128794
0,02069671808118797
0,020696717951224596
0,02069671782139751
0,02069671769170685
0,020696717562152033
0,020696717432733377
0,020696717303450476
0,020696717174303065
0,020696717045291423
0,020696716916414948
0,020696716787673708
0,020696716659067603
0,02069671653059633
0,020696716402259674
0,020696716274057808
0,020696716145990335
0,020696716018057268
0,02069671589025836
0,020696715762593368
0,020696715635062295
0,020696715507665
0,02069671538040128
0,020696715253270898
0,020696715126273815
0,020696714999409862
0,02069671487267901
0,02069671474608096
0,020696714619615534
0,020696714493282704
0,020696714367082352
0,02069671424101422
0,02069671411507823
0,020696713989274165
0,020696713863601817
0,02069671373806124
0,020696713612652334
0,020696713487374722
0,02069671336222834
0,020696713237213057
0,02069671311232881
0,020696712987575312
0,020696712862952445
0,020696712738460216
0,020696712614098417
0,0206967124898667
0,020696712365765146
0,020696712241793456
0,020696712117951745
0,020696711994239562
0,020696711870657084
0,02069671174720385
0,020696711623879985
0,02069671150068507
0,02069671137761917
0,020696711254682084
0,020696711131873716
0,02069671100919394
0,020696710886642516
0,02069671076421944
0,02069671064192429
0,020696710519757133
0,02069671039771789
0,020696710275806336
0,020696710154022253
0,02069671003236569
0,020696709910836317
0,020696709789434158
0,02069670966815898
0,02069670954701064
0,020696709425989144
0,020696709305094044
0,02069670918432532
0,020696709063682903
0,02069670894316679
0,020696708822776744
0,02069670870251251
0,020696708582373956
0,020696708462361022
0,02069670834247369
0,02069670822271155
0,02069670810307475
0,020696707983562906
0,020696707864175868
0,020696707744913865
0,020696707625776307
0,020696707506763334
0,02069670738787478
0,020696707269110156
0,020696707150470086
0,020696707031953736
0,02069670691356126
0,020696706795292508
0,020696706677147254
0,0206967065591254
0,02069670644122697
0,020696706323451556
0,02069670620579919
0,020696706088269755
0,020696705970862973
0,020696705853578846
0,020696705736417288
0,02069670561937796
0,02069670550246077
0,020696705385665884
0,020696705268992813
0,0206967051524414
0,02069670503601198
0,02069670491970384
0,020696704803517138
0,020696704687451856
0,020696704571507567
0,020696704455684348
0,020696704339982046
0,020696704224400418
0,020696704108939503
0,02069670399359886
0,020696703878378738
0,02069670376327893
0,020696703648298977
0,020696703533439064
0,020696703418698916
0,02069670330407854
0,02069670318957771
0,02069670307519615
0,02069670296093419
0,020696702846791253
0,02069670273276727
0,020696702618862275
0,020696702505076044
0,020696702391408476
0,020696702277859334
0,020696702164428555
0,020696702051116077
0,02069670193792187
0,020696701824845502
0,02069670171188708
0,02069670159904624
0,02069670148632326
0,02069670137371752
0,020696701261229272
0,020696701148858212
0,020696701036604283
0,020696700924467206
0,020696700812447018
0,02069670070054348
0,020696700588756743
0,02069670047708624
0,020696700365532106
0,020696700254094286
0,020696700142772403
0,020696700031566567
0,020696699920476434
0,02069669980950214
0,0206966996986433
0,02069669958789996
0,020696699477271825
0,020696699366758962
0,020696699256361143
0,02069669914607831
0,0206966990359103
0,020696698925856863
0,02069669881591785
0,020696698706093603
0,020696698596383376
0,020696698486787506
0,020696698377305686
0,0206966982679378
0,020696698158683618
0,020696698049543202
0,020696697940516356
0,020696697831602846
0,02069669772280275
0,020696697614115717
0,020696697505541886
0,020696697397080896
0,020696697288732753
0,020696697180497322
0,020696697072374436
0,020696696964364002
0,02069669685646591
0,02069669674867984
0,020696696641006096
0,02069669653344409
0,020696696425994195
0,020696696318655672
0,02069669621142894
0,02069669610431363
0,020696695997309764
0,020696695890416946
0,020696695783635352
0,02069669567696467
0,020696695570404763
0,020696695463955788
0,020696695357617312
0,02069669525138936
0,020696695145271747
0,020696695039264374
0,02069669493336719
0,020696694827579947
0,020696694721902737
0,02069669461633505
0,020696694510877255
0,02069669440552884
0,020696694300289933
0,020696694195160195
0,020696694090139703
0,02069669398522828
0,02069669388042577
0,020696693775732154
0,02069669367114714
0,020696693566670647
0,020696693462302615
0,020696693358042962
0,020696693253891583
0,02069669314984839
0,020696693045913043
0,020696692942085575
0,020696692838365848
0,020696692734753684
0,02069669263124921
0,020696692527851904
0,020696692424562114
0,020696692321379467
0,02069669221830367
0,02069669211533485
0,020696692012473036
0,020696691909717665
0,020696691807069078
0,020696691704526832
0,020696691602090964
0,020696691499761232
0,020696691397537745
0,020696691295420185
0,020696691193408584
0,02069669109150264
0,02069669098970247
0,020696690888007813
0,02069669078641847
0,020696690684934505
0,020696690583555596
0,020696690482281906
0,020696690381113242
0,020696690280049283
0,020696690179090056
0,02069669007823555
0,02069668997748548
0,020696689876839747
0,020696689776298256
0,02069668967586106
0,020696689575527852
0,020696689475298628
0,02069668937517322
0,020696689275151465
0,02069668917523311
0,020696689075418495
0,02069668897570722
0,02069668887609922
0,020696688776594308
0,02069668867719229
0,02069668857789341
0,0206966884786972
0,0206966883796039
0,020696688280612902
0,020696688181724394
0,020696688082938442
0,020696687984254534
0,020696687885672853
0,020696687787193208
0,020696687688815416
0,020696687590539387
0,020696687492365178
0,02069668739429242
0,02069668729632126
0,020696687198451295
0,020696687100682697
0,020696687003015194
0,020696686905448642
0,020696686807983165
0,020696686710618344
0,020696686613354283
0,02069668651619077
0,020696686419127704
0,02069668632216515
0,02069668622530278
0,020696686128540535
0,020696686031878346
0,02069668593531617
0,020696685838853566
0,020696685742490856
0,020696685646227776
0,020696685550064108
0,02069668545399985
0,020696685358034792
0,020696685262168998
0,020696685166402197
0,020696685070734414
0,02069668497516539
0,020696684879695136
0,020696684784323596
0,020696684689050508
0,02069668459387588
0,020696684498799467
0,02069668440382137
0,020696684308941317
0,020696684214159166
0,020696684119474944
0,020696684024888536
0,020696683930399924
0,020696683836008662
0,020696683741714874
0,020696683647518508
0,02069668355341919
0,020696683459417217
0,020696683365512274
0,020696683271704104
0,020696683177992906
0,020696683084378435
0,02069668299086041
0,020696682897438857
0,020696682804114044
0,0206966827108852
0,02069668261775254
0,02069668252471603
0,0206966824317757
0,020696682338931
0,0206966822461821
0,020696682153528913
0,020696682060971257
0,02069668196850903
0,020696681876142146
0,020696681783870637
0,020696681691694266
0,020696681599612823
0,020696681507626404
0,020696681415734802
0,020696681323937798
0,02069668123223556
0,02069668114062781
0,020696681049114627
0,020696680957695477
0,020696680866370838
0,02069668077514003
0,020696680684003297
0,020696680592960617
0,020696680502011757
0,02069668041115645
0,02069668032039478
0,02069668022972671
0,020696680139151942
0,020696680048670518
0,020696679958282282
0,02069667986798713
0,020696679777785085
0,020696679687675867
0,02069667959765943
0,020696679507735575
0,02069667941790422
0,020696679328165605
0,020696679238519183
0,020696679148965436
0,020696679059503505
0,02069667897013382
0,020696678880856006
0,020696678791670253
0,02069667870257604
0,020696678613573667
0,020696678524662858
0,020696678435843593
0,020696678347115673
0,020696678258479005
0,020696678169933574
0,020696678081479174
0,02069667799311588
0,020696677904843322
0,020696677816661672
0,02069667772857059
0,020696677640570302
0,020696677552660397
0,02069667746484089
0,02069667737711176
0,02069667728947272
0,02069667720192387
0,020696677114465052
0,020696677027096093
0,02069667693981677
0,020696676852627438
0,02069667676552759
0,02069667667851728
0,02069667659159643
0,020696676504764852
0,02069667641802262
0,02069667633136945
0,02069667624480526
0,020696676158330003
0,0206966760719437
0,020696675985646017
0,020696675899437113
0,020696675813316592
0,02069667572728457
0,02069667564134113
0,020696675555485704
0,02069667546971846
0,020696675384039468
0,020696675298448357
0,020696675212944916
0,020696675127529526
0,020696675042201844
0,020696674956961654
0,0206966748718089
0,02069667478674364
0,02069667470176571
0,020696674616874883
0,020696674532071233
0,020696674447354724
0,02069667436272496
0,020696674278182167
0,02069667419372609
0,02069667410935664
0,020696674025073726
0,02069667394087735
0,020696673856767225
0,02069667377274346
0,02069667368880585
0,020696673604954374
0,020696673521188758
0,020696673437509142
0,0206966733539153
0,02069667327040725
0,02069667318698475
0,02069667310364775
0,020696673020396197
0,020696672937230015
0,020696672854149167
0,020696672771153276
0,020696672688242577
0,020696672605416907
0,020696672522676002
0,020696672440019895
0,020696672357448428
0,02069667227496174
0,020696672192559506
0,02069667211024163
0,02069667202800801
0,020696671945858794
0,02069667186379366
0,02069667178181258
0,02069667169991543
0,020696671618102173
0,020696671536372717
0,020696671454726753
0,02069667137316472
0,02069667129168609
0,02069667121029087
0,02069667112897887
0,02069667104775017
0,020696670966604738
0,02069667088554215
0,020696670804562688
0,020696670723666117
0,020696670642852157
0,020696670562121152
0,02069667048147249
0,020696670400906614
0,0206966703204229
0,02069667024002168
0,020696670159702637
0,020696670079465844
0,020696669999311062
0,020696669919238343
0,020696669839247457
0,020696669759338305
0,02069666967951095
0,020696669599765183
0,02069666952010094
0,02069666944051829
0,020696669361016842
0,02069666928159688
0,020696669202257843
0,020696669123000104
0,020696669043823307
0,02069666896472745
0,020696668885712283
0,020696668806778028
0,02069666872792443
0,020696668649151442
0,020696668570458925
0,020696668491846763
0,02069666841331484
0,02069666833486315
0,020696668256491645
0,020696668178200227
0,02069666809998874
0,020696668021857052
0,020696667943805445
0,020696667865833383
0,02069666778794083
0,02069666771012785
0,020696667632394302
0,020696667554740245
0,020696667477165455
0,020696667399669834
0,02069666732225308
0,020696667244915614
0,02069666716765704
0,02069666709047728
0,020696667013376403
0,02069666693635397
0,020696666859410205
0,020696666782545038
0,020696666705758274
0,020696666629049648
0,020696666552419543
0,02069666647586752
0,02069666639939355
0,020696666322997614
0,02069666624667956
0,020696666170439307
0,020696666094276953
0,020696666018192103
0,020696665942184802
0,02069666586625516
0,020696665790402864
0,02069666571462779
0,020696665638930006
0,02069666556330942
0,02069666548776588
0,02069666541229939
0,020696665336909698
0,020696665261597025
0,020696665186360985
0,020696665111201534
0,020696665036118674
0,02069666496111245
0,02069666488618259
0,020696664811328834
0,02069666473655157
0,020696664661850474
0,020696664587225442
0,020696664512676353
0,02069666443820308
0,020696664363805725
0,02069666428948413
0,02069666421523829
0,02069666414106799
0,020696664066973285
0,020696663992953803
0,020696663919009834
0,020696663845141076
0,02069666377134742
0,020696663697628976
0,020696663623985506
0,020696663550416803
0,020696663476923265
0,0206966634035043
0,020696663330160247
0,02069666325689059
0,020696663183695573
0,02069666311057489
0,02069666303752881
0,020696662964556873
0,020696662891659147
0,020696662818835497
0,020696662746086093
0,02069666267341047
0,020696662600808796
0,02069666252828111
0,02069666245582693
0,020696662383446512
0,020696662311139605
0,020696662238906115
0,020696662166746198
0,020696662094659656
0,02069666202264634
0,020696661950706123
0,020696661878838972
0,020696661807045068
0,02069666173532388
0,02069666166367554
0,020696661592100044
0,02069666152059731
0,020696661449167222
0,020696661377809535
0,020696661306524464
0,020696661235311716
0,020696661164171324
0,0206966610931031
0,020696661022107127
0,020696660951183145
0,020696660880331227
0,020696660809551213
0,020696660738843055
0,02069666066820668
0,02069666059764202
0,02069666052714886
0,02069666045672744
0,02069666038637733
0,020696660316098507
0,020696660245891223
0,02069666017575507
0,020696660105690136
0,02069666003569622
0,02069665996577318
0,02069665989592113
0,020696659826140096
0,020696659756429682
0,020696659686790013
0,020696659617220843
0,020696659547722398
0,020696659478294258
0,020696659408936748
0,020696659339649332
0,02069665927043228
0,020696659201285182
0,02069665913220832
0,020696659063201662
0,020696658994264545
0,02069665892539746
0,02069665885660027
0,020696658787872736
0,020696658719214667
0,020696658650626417
0,0206966585821076
0,02069665851365804
0,020696658445277974
0,020696658376967124
0,020696658308725413
0,02069665824055276
0,020696658172449284
0,020696658104414765
0,020696658036448934
0,020696657968552145
0,020696657900724003
0,020696657832964486
0,02069665776527358
0,02069665769765146
0,020696657630097204
0,020696657562611884
0,020696657495194587
0,02069665742784551
0,020696657360564676
0,020696657293351916
0,02069665722620709
0,020696657159130317
0,020696657092121346
0,020696657025180164
0,020696656958306556
0,02069665689150078
0,020696656824762384
0,020696656758091788
0,02069665669148834
0,020696656624952306
0,02069665655848348
0,02069665649208199
0,020696656425747577
0,02069665635948016
0,020696656293279714
0,020696656227146323
0,02069665616107979
0,020696656095079886
0,020696656029146672
0,020696655963280162
0,020696655897480168
0,020696655831746725
0,02069665576607969
0,020696655700478944
0,020696655634944456
0,02069665556947622
0,020696655504074072
0,02069665543873803
0,02069665537346788
0,0206966553082637
0,020696655243125354
0,020696655178052803
0,020696655113046008
0,020696655048104657
0,020696654983228948
0,02069665491841903
0,020696654853674078
0,020696654788994618
0,02069665472438058
0,02069665465983162
0,020696654595347867
0,020696654530928983
0,020696654466575395
0,020696654402286605
0,020696654338062604
0,020696654273903436
0,020696654209809016
0,02069665414577925
0,020696654081814085
0,020696654017913388
0,02069665395407708
0,020696653890305207
0,020696653826597595
0,02069665376295433
0,020696653699375095
0,020696653635860176
0,02069665357240909
0,020696653509021983
0,020696653445698758
0,020696653382439343
0,020696653319243807
0,020696653256111773
0,02069665319304356
0,020696653130038684
0,02069665306709748
0,020696653004219544
0,020696652941404988
0,020696652878653733
0,02069665281596568
0,020696652753340764
0,020696652690778927
0,020696652628280097
0,020696652565844093
0,020696652503471163
0,020696652441160906
0,02069665237891351
0,020696652316728556
0,02069665225460647
0,020696652192546704
0,020696652130549418
0,02069665206861455
0,020696652006742144
0,020696651944931796
0,020696651883183828
0,020696651821497894
0,020696651759874105
0,020696651698312068
0,020696651636812117
0,020696651575374092
0,02069665151399794
0,020696651452683356
0,020696651391430492
0,02069665133023932
0,020696651269109596
0,020696651208041334
0,02069665114703446
0,02069665108608885
0,020696651025204522
0,020696650964381513
0,020696650903619575
0,020696650842918638
0,0206966507822789
0,0206966507217001
0,020696650661181874
0,020696650600724835
0,020696650540328432
0,02069665047999258
0,02069665041971741
0,020696650359502897
0,020696650299348647
0,020696650239254863
0,02069665017922167
0,02069665011924855
0,020696650059335672
0,020696649999483056
0,020696649939690424
0,020696649879957937
0,020696649820285396
0,020696649760672804
0,020696649701120014
0,020696649641626933
0,02069664958219356
0,020696649522819913
0,020696649463505825
0,0206966494042512
0,020696649345056155
0,02069664928592035
0,020696649226844017
0,020696649167826906
0,020696649108868898
0,020696649049970185
0,02069664899113047
0,020696648932349813
0,020696648873627984
0,020696648814965128
0,020696648756361215
0,020696648697815918
0,02069664863932928
0,020696648580901335
0,02069664852253192
0,020696648464221024
0,020696648405968725
0,020696648347774706
0,020696648289638967
0,02069664823156156
0,02069664817354225
0,020696648115581175
0,02069664805767814
0,020696647999833145
0,020696647942045905
0,020696647884316775
0,020696647826645542
0,020696647769031795
0,020696647711475984
0,020696647653977673
0,02069664759653693
0,02069664753915377
0,020696647481828083
0,020696647424559768
0,02069664736734878
0,020696647310195018
0,020696647253098516
0,020696647196059133
0,020696647139076887
0,020696647082151576
0,020696647025283222
0,020696646968471868
0,02069664691171738
0,02069664685501971
0,020696646798378578
0,020696646741794174
0,020696646685266468
0,020696646628795203
0,020696646572380375
0,020696646516022005
0,020696646459720112
0,020696646403474385
0,02069664634728486
0,02069664629115171
0,02069664623507439
0,020696646179053483
0,020696646123088337
0,0206966460671791
0,020696646011325853
0,02069664595552836
0,020696645899786707
0,02069664584410071
0,020696645788470264
0,020696645732895588
0,020696645677376328
0,02069664562191262
0,020696645566504066
0,020696645511151
0,020696645455853258
0,020696645400610756
0,020696645345423245
0,020696645290291086
0,0206966452352138
0,020696645180191642
0,020696645125224296
0,020696645070311857
0,020696645015454238
0,020696644960651416
0,020696644905903193
0,020696644851209707
0,020696644796570754
0,0206966447419863
0,02069664468745637
0,020696644632980897
0,02069664457855949
0,020696644524192714
0,02069664446988002
0,020696644415621596
0,020696644361417
0,020696644307266792
0,020696644253170512
0,02069664419912802
0,02069664414513946
0,02069664409120476
0,020696644037323995
0,020696643983496757
0,02069664392972315
0,020696643876003205
0,02069664382233683
0,020696643768723794
0,020696643715164408
0,020696643661658257
0,020696643608205407
0,02069664355480597
0,020696643501459576
0,02069664344816628
0,020696643394926263
0,020696643341739207
0,020696643288604984
0,020696643235523705
0,020696643182495398
0,020696643129519944
0,020696643076597132
0,02069664302372716
0,020696642970909514
0,02069664291814473
0,020696642865432272
0,02069664281277241
0,020696642760164866
0,0206966427076099
0,020696642655106907
0,02069664260265643
0,020696642550258
0,020696642497911696
0,020696642445617478
0,02069664239337522
0,02069664234118516
0,02069664228904683
0,020696642236960393
0,02069664218492576
0,020696642132942745
0,020696642081011636
0,020696642029132076
0,02069664197730399
0,020696641925527545
0,020696641873802584
0,020696641822129033
0,020696641770506608
0,020696641718935867
0,020696641667416103
0,020696641615947704
0,02069664156453033
0,020696641513164197
0,020696641461848953
0,020696641410584693
0,02069664135937142
0,020696641308209106
0,020696641257097425
0,020696641206036544
0,020696641155026434
0,020696641104066917
0,02069664105315793
0,020696641002299548
0,02069664095149188
0,02069664090073423
0,020696640850027412
0,020696640799370527
0,02069664074876417
0,020696640698208067
0,020696640647702037
0,02069664059724615
0,020696640546840273
0,02069664049648436
0,020696640446178458
0,020696640395922474
0,02069664034571635
0,020696640295560145
0,02069664024545348
0,020696640195396562
0,02069664014538937
0,02069664009543186
0,020696640045523632
0,020696639995665015
0,020696639945855893
0,020696639896095992
0,0206966398463855
0,020696639796724203
0,020696639747112194
0,02069663969754935
0,020696639648035607
0,020696639598570852
0,020696639549155273
0,02069663949978852
0,02069663945047086
0,0206966394012019
0,020696639351981624
0,020696639302810328
0,02069663925368755
0,02069663920461355
0,02069663915558809
0,020696639106611212
0,020696639057682792
0,020696639008802784
0,02069663895997119
0,020696638911188003
0,02069663886245304
0,020696638813766294
0,02069663876512789
0,020696638716537367
0,02069663866799508
0,020696638619500805
0,020696638571054495
0,020696638522656147
0,020696638474305515
0,020696638426002893
0,020696638377747944
0,020696638329540756
0,020696638281381227
0,020696638233269445
0,02069663818520513
0,020696638137188295
0,02069663808921899
0,020696638041297084
0,020696637993422612
0,02069663794559557
0,020696637897815603
0,020696637850082845
0,02069663780239732
0,020696637754758895
0,020696637707167533
0,02069663765962319
0,02069663761212599
0,02069663756467553
0,020696637517271833
0,02069663746991523
0,020696637422605194
0,020696637375341994
0,02069663732812551
0,020696637280955537
0,020696637233832287
0,020696637186755403
0,02069663713972502
0,020696637092741155
0,0206966370458035
0,020696636998912235
0,02069663695206733
0,020696636905268607
0,020696636858516065
0,020696636811809544
0,020696636765149296
0,02069663671853504
0,020696636671966768
0,020696636625444437
0,020696636578967913
0,02069663653253722
0,020696636486152473
0,020696636439813208
0,02069663639351993
0,02069663634727211
0,02069663630106993
0,020696636254913296
0,020696636208802202
0,020696636162736565
0,020696636116716332
0,02069663607074136
0,020696636024811726
0,020696635978927413
0,020696635933088472
0,020696635887294385
0,020696635841545408
0,02069663579584163
0,020696635750182962
0,020696635704569203
0,020696635659000324
0,02069663561347628
0,0206966355679972
0,02069663552256279
0,02069663547717323
0,020696635431828345
0,020696635386528023
0,02069663534127234
0,020696635296061132
0,020696635250894442
0,020696635205772126
0,020696635160694483
0,02069663511566105
0,020696635070671852
0,020696635025726974
0,020696634980826217
0,020696634935969776
0,020696634891157514
0,020696634846389273
0,020696634801664966
0,020696634756984723
0,02069663471234837
0,020696634667755898
0,020696634623207432
0,020696634578702598
0,02069663453424157
0,020696634489824253
0,02069663444545051
0,020696634401120507
0,020696634356833936
0,02069663431259103
0,020696634268391512
0,02069663422423541
0,020696634180122665
0,020696634136053448
0,02069663409202728
0,020696634048044615
0,02069663400410496
0,0206966339602085
0,020696633916355265
0,020696633872544893
0,020696633828777542
0,020696633785053358
0,020696633741371935
0,020696633697733464
0,020696633654137854
0,020696633610585068
0,02069663356707496
0,020696633523607604
0,02069663348018281
0,020696633436800484
0,02069663339346107
0,02069663335016409
0,02069663330690951
0,020696633263697393
0,02069663322052758
0,020696633177400222
0,020696633134314968
0,020696633091272187
0,02069663304827148
0,020696633005313013
0,020696632962396634
0,020696632919522288
0,02069663287669015
0,020696632833899834
0,0206966327911514
0,020696632748445087
0,02069663270578043
0,02069663266315766
0,020696632620576604
0,020696632578037253
0,02069663253553964
0,020696632493083775
0,020696632450669248
0,020696632408296386
0,020696632365965223
0,020696632323675135
0,020696632281426586
0,02069663223921941
0,020696632197053668
0,02069663215492923
0,020696632112845975
0,020696632070803866
0,020696632028803088
0,020696631986843107
0,020696631944924316
0,020696631903046693
0,020696631861209815
0,020696631819414044
0,020696631777659194
0,020696631735944975
0,02069663169427182
0,020696631652639366
0,020696631611047497
0,02069663156949638
0,020696631527985867
0,020696631486515966
0,02069663144508665
0,02069663140369786
0,020696631362349453
0,0206966313210415
0,02069663127977401
0,020696631238546745
0,020696631197359854
0,020696631156213164
0,02069663111510665
0,02069663107404029
0,020696631033014102
0,020696630992027988
0,020696630951081926
0,020696630910175765
0,020696630869309673
0,020696630828483466
0,020696630787697106
0,020696630746950592
0,020696630706243908
0,020696630665576962
0,02069663062494967
0,020696630584362014
0,020696630543814154
0,0206966305033056
0,020696630462836676
0,02069663042240745
0,020696630382017446
0,02069663034166684
0,020696630301355854
0,020696630261083995
0,020696630220851376
0,020696630180658055
0,020696630140503953
0,02069663010038921
0,020696630060313193
0,02069663002027657
0,020696629980278828
0,020696629940320132
0,0206966299004005
0,020696629860519615
0,020696629820677763
0,02069662978087465
0,020696629741110292
0,020696629701384726
0,0206966296616979
0,020696629622049757
0,020696629582440257
0,020696629542869313
0,02069662950333683
0,02069662946384302
0,02069662942438754
0,020696629384970525
0,02069662934559191
0,02069662930625174
0,02069662926694978
0,02069662922768618
0,02069662918846077
0,020696629149273348
0,020696629110124307
0,02069662907101334
0,02069662903194043
0,02069662899290545
0,020696628953908544
0,020696628914949618
0,02069662887602839
0,020696628837145226
0,020696628798299754
0,020696628759492203
0,02069662872072237
0,020696628681990185
0,020696628643295762
0,020696628604638848
0,02069662856601971
0,020696628527438005
0,020696628488893833
0,02069662845038709
0,020696628411917703
0,020696628373485848
0,02069662833509144
0,020696628296734163
0,020696628258414115
0,020696628220131585
0,020696628181885945
0,02069662814367757
0,02069662810550627
0,020696628067372016
0,020696628029274956
0,020696627991214793
0,020696627953191805
0,020696627915205473
0,020696627877256228
0,020696627839343635
0,020696627801468057
0,020696627763629023
0,020696627725826915
0,02069662768806134
0,020696627650332585
0,02069662761264028
0,020696627574984597
0,020696627537365578
0,020696627499782898
0,02069662746223671
0,02069662742472699
0,02069662738725377
0,020696627349816706
0,02069662731241607
0,020696627275051657
0,020696627237723444
0,020696627200431566
0,02069662716317561
0,020696627125955994
0,020696627088772332
0,020696627051624738
0,0206966270145132
0,0206966269774376
0,02069662694039801
0,02069662690339421
0,020696626866426263
0,02069662682949422
0,020696626792597816
0,020696626755737343
0,020696626718912526
0,02069662668212322
0,020696626645369632
0,02069662660865174
0,02069662657196937
0,02069662653532246
0,020696626498711023
0,02069662646213489
0,020696626425594396
0,020696626389089232
0,020696626352619336
0,02069662631618482
0,020696626279785517
0,02069662624342144
0,020696626207092533
0,020696626170798794
0,020696626134540135
0,020696626098316667
0,020696626062128052
0,020696626025974506
0,02069662598985614
0,020696625953772453
0,020696625917723567
0,0206966258817099
0,020696625845730746
0,02069662580978659
0,020696625773876952
0,02069662573800225
0,020696625702161985
0,020696625666356595
0,02069662563058564
0,020696625594849388
0,020696625559147558
0,020696625523480266
0,020696625487847453
0,020696625452249057
0,02069662541668488
0,020696625381155256
0,020696625345659855
0,020696625310198814
0,020696625274772052
0,020696625239379242
0,020696625204020786
0,02069662516869649
0,020696625133406255
0,02069662509815002
0,020696625062927916
0,020696625027739793
0,02069662499258554
0,020696624957465267
0,02069662492237884
0,020696624887326372
0,02069662485230748
0,02069662481732265
0,02069662478237132
0,020696624747453773
0,020696624712570066
0,020696624677719867
0,020696624642903175
0,020696624608120256
0,02069662457337073
0,020696624538654753
0,020696624503972277
0,0206966244693231
0,020696624434707517
0,02069662440012513
0,020696624365576146
0,020696624331060374
0,02069662429657798
0,020696624262128805
0,020696624227712707
0,020696624193329734
0,02069662415897994
0,020696624124663117
0,020696624090379468
0,020696624056128893
0,02069662402191123
0,020696623987726356
0,02069662395357457
0,020696623919455714
0,020696623885369598
0,02069662385131618
0,020696623817295607
0,020696623783307867
0,020696623749352716
0,020696623715430414
0,02069662368154064
0,02069662364768339
0,02069662361385874
0,020696623580066627
0,020696623546307157
0,02069662351258
0,020696623478885356
0,02069662344522302
0,020696623411593177
0,02069662337799553
0,02069662334443029
0,02069662331089723
0,02069662327739643
0,020696623243927896
0,020696623210491365
0,02069662317708704
0,020696623143714704
0,020696623110374675
0,02069662307706654
0,020696623043790392
0,020696623010546193
0,02069662297733403
0,020696622944153725
0,020696622911005273
0,020696622877888423
0,020696622844803645
0,02069662281175054
0,020696622778729235
0,020696622745739506
0,02069662271278158
0,020696622679855153
0,02069662264696039
0,02069662261409719
0,020696622581265537
0,02069662254846537
0,020696622515696667
0,02069662248295945
0,020696622450253558
0,020696622417579084
0,020696622384935935
0,020696622352324053
0,02069662231974344
0,020696622287194096
0,02069662225467591
0,020696622222188966
0,02069662218973314
0,020696622157308425
0,020696622124914816
0,020696622092552176
0,0206966220602206
0,02069662202792003
0,020696621995650255
0,02069662196341155
0,020696621931203616
0,020696621899026605
0,020696621866880392
0,020696621834764978
0,020696621802680396
0,02069662177062647
0,02069662173860322
0,02069662170661074
0,020696621674648637
0,020696621642717336
0,02069662161081655
0,02069662157894625
0,02069662154710639
0,020696621515297275
0,02069662148351821
0,020696621451769846
0,020696621420051724
0,020696621388364037
0,020696621356706545
0,020696621325079483
0,02069662129348264
0,02069662126191586
0,020696621230379336
0,02069662119887298
0,020696621167396824
0,020696621135950603
0,020696621104534522
0,020696621073148486
0,020696621041792585
0,0206966210104664
0,020696620979170337
0,020696620947904004
0,02069662091666766
0,020696620885461186
0,020696620854284423
0,020696620823137404
0,020696620792020327
0,020696620760932757
0,020696620729875017
0,020696620698846865
0,02069662066784843
0,020696620636879402
0,020696620605940172
0,020696620575030276
0,02069662054414998
0,020696620513299197
0,02069662048247781
0,020696620451685813
0,02069662042092318
0,02069662039018989
0,020696620359486093
0,020696620328811453
0,020696620298166022
0,020696620267550012
0,020696620236962972
0,020696620206405135
0,02069662017587659
0,020696620145377025
0,020696620114906496
0,020696620084465135
0,02069662005405274
0,020696620023669305
0,020696619993314812
0,020696619962989424
0,02069661993269269
0,02069661990242501
0,0206966198721861
0,020696619841975968
0,020696619811794714
0,02069661978164208
0,02069661975151828
0,020696619721423035
0,020696619691356527
0,02069661966131864
0,020696619631309345
0,02069661960132868
0,020696619571376532
0,020696619541452733
0,02069661951155758
0,020696619481690978
0,02069661945185261
0,02069661942204263
0,020696619392261105
0,020696619362507877
0,02069661933278288
0,020696619303086347
0,020696619273417965
0,020696619243777713
0,020696619214165882
0,02069661918458209
0,020696619155026255
0,020696619125498684
0,02069661909599923
0,020696619066527734
0,020696619037084255
0,020696619007668702
0,02069661897828122
0,020696618948921688
0,02069661891958998
0,02069661889028606
0,020696618861010218
0,020696618831762093
0,020696618802541505
0,020696618773348923
0,02069661874418402
0,020696618715046758
0,02069661868593721
0,02069661865685536
0,02069661862780106
0,02069661859877431
0,020696618569775112
0,020696618540803555
0,020696618511859454
0,02069661848294265
0,020696618454053493
0,02069661842519164
0,02069661839635721
0,020696618367550185
0,020696618338770366
0,020696618310017886
0,02069661828129275
0,02069661825259472
0,02069661822392419
0,02069661819528066
0,02069661816666412
0,020696618138074947
0,02069661810951286
0,020696618080977773
0,02069661805246977
0,020696618023988617
0,020696617995534756
0,020696617967107627
0,0206966179387076
0,020696617910334298
0,020696617881988014
0,020696617853668497
0,020696617825375758
0,020696617797110017
0,020696617768870912
0,020696617740658656
0,020696617712472925
0,020696617684313946
0,020696617656181655
0,020696617628075935
0,020696617599996824
0,020696617571944496
0,020696617543918504
